#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17509,""name"":""25_1_2024_Octenidern_100 Prozent_4_5"",""measurement_type"":""take a smell"",""started_at"":""2024-01-25T09:26:44.435Z"",""stopped_at"":""2024-01-25T09:44:06.454Z"",""connection_type"":""usb"",""measurement_size"":""205"",""measurement_duration"":1042,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3020,""category"":null,""is_public"":false,""name"":""Octeniderm"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-25T09:32:06.000Z"",""graph_y_position"":-0.040595623832317976},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-25T09:37:26.000Z"",""graph_y_position"":0.017798696369225844}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-25T09:26:45.517Z,8996.2,8995.0,2700.4,2699.2,2699.9,1219.2,1218.9,1219.2,2330.4,2330.4,2330.4,3401.7,3399.7,3401.2,3944.0,3944.2,4978.5,4978.3,1106.3,1105.7,1106.1,540.1,540.3,540.5,3285.5,3286.6,3287.4,3690.0,3686.9,3686.7,10339.2,10336.4,32668.1,32659.3,3897.6,3897.4,3897.1,1463.8,1463.9,1464.4,2616.5,2616.1,2616.2,4730.8,4730.5,4732.9,18892.1,18888.2,4856.7,4856.2,616.4,616.0,616.2,1115.8,1115.9,1116.4,2320.6,2320.7,2320.9,1387.1,1387.5,1387.9,8562.1,8563.2,25.230000,26.910000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-25T09:27:35.757Z,8996.8,8996.5,2701.3,2700.3,2701.2,1219.7,1219.4,1219.8,2330.5,2330.2,2330.1,3400.4,3400.4,3401.2,3943.8,3943.6,4977.8,4977.2,1106.2,1105.5,1105.7,540.1,540.2,540.5,3286.5,3287.6,3287.0,3689.8,3686.9,3687.3,10335.7,10335.9,32656.1,32652.7,3896.7,3896.4,3896.3,1464.6,1464.4,1465.0,2615.6,2615.6,2615.6,4734.2,4733.5,4731.4,18878.4,18894.6,4857.3,4857.6,616.2,616.0,616.2,1115.9,1115.8,1116.3,2320.2,2320.6,2320.3,1386.8,1386.8,1387.6,8561.9,8563.8,25.219999,26.940001
2024-01-25T09:27:38.269Z,8997.9,8994.3,2702.9,2701.2,2701.6,1219.5,1219.6,1219.7,2330.1,2330.1,2330.1,3402.4,3400.9,3401.7,3943.8,3943.8,4976.8,4976.5,1106.1,1105.5,1105.8,540.1,540.3,540.5,3287.3,3287.7,3286.6,3690.3,3687.2,3687.3,10336.1,10335.0,32658.9,32658.5,3896.9,3896.5,3896.7,1464.4,1464.4,1464.7,2615.6,2615.0,2614.9,4733.8,4732.0,4729.4,18927.6,18932.4,4858.3,4857.7,616.2,616.0,616.2,1115.8,1116.0,1116.4,2321.6,2321.2,2321.3,1386.8,1386.2,1386.9,8564.5,8565.2,25.230000,26.930000
2024-01-25T09:27:40.782Z,8994.0,8993.5,2702.6,2701.6,2701.5,1219.3,1219.3,1219.8,2329.8,2329.7,2329.7,3400.7,3401.6,3400.8,3943.4,3943.4,4977.2,4976.8,1106.0,1105.5,1105.7,540.1,540.3,540.5,3286.7,3287.2,3286.8,3691.1,3686.8,3687.5,10333.5,10333.7,32654.9,32649.3,3896.5,3896.4,3896.2,1464.0,1464.3,1464.7,2616.0,2615.6,2615.3,4733.0,4731.2,4730.9,18907.2,18871.5,4858.6,4859.5,616.3,616.0,616.2,1115.8,1115.9,1116.3,2321.2,2320.9,2321.5,1386.7,1386.6,1387.6,8561.8,8562.4,25.260000,26.910000
2024-01-25T09:27:43.293Z,8996.0,8997.1,2700.6,2700.3,2700.4,1219.4,1219.3,1219.7,2329.7,2329.6,2329.9,3401.3,3402.1,3402.0,3943.5,3943.3,4977.5,4977.5,1106.1,1105.6,1105.9,540.1,540.2,540.5,3286.7,3285.7,3287.0,3690.7,3687.9,3688.4,10334.9,10335.2,32654.5,32654.3,3896.8,3896.5,3896.9,1464.2,1464.2,1464.5,2616.4,2616.0,2615.5,4733.6,4731.3,4731.0,18872.2,18860.1,4857.9,4856.7,616.3,616.1,616.2,1115.8,1116.0,1116.4,2320.8,2320.1,2320.6,1387.7,1386.9,1387.6,8561.4,8563.2,25.209999,26.930000
2024-01-25T09:27:45.806Z,8996.2,8996.2,2702.5,2701.4,2701.4,1219.0,1219.1,1219.2,2329.8,2329.4,2329.5,3402.0,3402.0,3401.8,3943.6,3942.9,4977.5,4977.1,1106.1,1105.5,1105.8,540.1,540.2,540.5,3286.9,3286.2,3285.5,3690.9,3687.9,3688.4,10334.8,10333.6,32654.1,32649.2,3896.9,3896.7,3896.2,1464.3,1464.1,1464.7,2616.1,2616.0,2616.0,4732.4,4729.7,4731.1,18963.6,18958.8,4858.8,4858.2,616.4,616.1,616.3,1115.8,1115.8,1116.3,2321.3,2320.8,2321.3,1386.6,1386.1,1387.5,8561.9,8562.0,25.240000,26.930000
2024-01-25T09:27:48.317Z,8994.8,8994.2,2700.8,2700.7,2701.9,1219.1,1219.1,1219.3,2330.1,2329.6,2329.9,3400.7,3400.1,3400.8,3943.4,3943.2,4977.4,4977.4,1106.0,1105.5,1105.8,540.1,540.3,540.5,3286.3,3286.3,3286.9,3690.6,3689.5,3688.1,10334.8,10334.9,32639.9,32646.8,3896.7,3896.3,3895.9,1464.2,1464.2,1464.5,2616.5,2615.9,2616.0,4728.4,4729.2,4729.8,18943.0,18967.2,4857.5,4857.1,616.4,616.1,616.3,1115.7,1115.8,1116.3,2320.9,2320.8,2320.9,1387.4,1386.6,1386.8,8562.8,8562.0,25.219999,26.940001
2024-01-25T09:27:50.829Z,8993.9,8993.5,2699.9,2699.2,2699.3,1219.0,1219.2,1219.5,2330.3,2330.0,2329.8,3401.6,3401.5,3401.4,3943.3,3943.4,4976.8,4976.2,1106.1,1105.4,1105.8,540.1,540.3,540.5,3286.3,3286.0,3286.1,3690.1,3687.7,3686.9,10332.6,10332.0,32643.8,32646.1,3896.6,3896.0,3896.2,1464.0,1464.0,1464.4,2615.0,2615.1,2614.8,4735.6,4735.8,4732.5,18912.3,18937.9,4858.0,4858.4,616.3,616.0,616.1,1115.8,1115.9,1116.2,2319.9,2319.9,2320.2,1385.8,1386.2,1387.2,8560.3,8561.4,25.250000,26.940001
2024-01-25T09:27:53.341Z,8992.9,8992.8,2699.5,2699.0,2699.7,1219.2,1219.2,1219.5,2330.2,2330.0,2330.0,3401.1,3402.0,3400.6,3943.8,3943.1,4977.9,4976.8,1106.1,1105.5,1105.9,540.1,540.2,540.4,3285.6,3286.6,3286.1,3689.4,3687.1,3686.9,10333.6,10331.8,32644.5,32644.8,3897.3,3896.2,3896.5,1463.9,1464.0,1464.4,2616.0,2615.7,2615.2,4729.5,4727.6,4728.8,18932.8,18969.3,4858.8,4859.7,616.4,616.1,616.2,1115.7,1115.9,1116.2,2320.7,2319.6,2320.5,1386.2,1386.4,1387.3,8562.8,8563.2,25.230000,26.910000
2024-01-25T09:27:55.854Z,8993.9,8993.7,2700.4,2699.0,2699.3,1219.0,1219.1,1219.4,2330.3,2329.9,2330.1,3400.7,3400.5,3401.3,3943.6,3943.4,4977.6,4977.1,1105.9,1105.4,1105.7,540.1,540.2,540.5,3286.2,3285.8,3286.5,3690.6,3688.3,3688.2,10332.3,10331.4,32644.9,32644.2,3896.8,3895.9,3895.8,1463.9,1463.9,1464.6,2615.9,2615.3,2615.4,4729.1,4729.0,4729.3,18897.3,18887.7,4858.1,4857.1,616.4,616.1,616.3,1115.5,1115.6,1116.3,2320.4,2320.4,2320.5,1386.9,1386.2,1387.2,8561.5,8563.1,25.180000,26.940001
2024-01-25T09:27:58.365Z,8995.3,8994.6,2699.9,2699.8,2700.1,1219.0,1219.1,1219.3,2330.2,2330.0,2330.0,3402.1,3402.7,3402.6,3943.6,3943.5,4977.2,4976.8,1105.9,1105.4,1105.6,540.1,540.2,540.4,3286.3,3287.4,3287.4,3690.2,3687.0,3686.5,10333.1,10332.1,32638.5,32639.2,3896.4,3896.0,3895.7,1463.4,1463.6,1464.0,2615.5,2615.1,2615.4,4728.0,4729.0,4725.3,18884.1,18920.1,4858.6,4857.4,616.5,616.2,616.2,1115.8,1115.8,1116.2,2320.1,2320.0,2320.4,1385.7,1385.6,1386.6,8558.9,8559.4,25.219999,26.940001
2024-01-25T09:28:00.877Z,8994.9,8994.2,2701.3,2699.9,2700.2,1219.1,1219.1,1219.4,2330.5,2330.2,2329.9,3400.0,3400.9,3402.2,3943.5,3943.2,4977.4,4976.3,1106.2,1105.6,1105.6,540.0,540.2,540.4,3286.6,3286.6,3287.2,3690.3,3687.2,3686.5,10335.9,10333.9,32644.6,32645.5,3896.4,3895.9,3896.4,1464.0,1464.0,1464.4,2615.7,2615.2,2615.0,4729.1,4727.3,4728.8,18975.7,18976.7,4858.3,4857.3,616.3,616.0,616.2,1115.7,1115.7,1116.3,2319.5,2319.4,2319.8,1386.1,1385.7,1386.9,8561.5,8561.4,25.209999,26.930000
2024-01-25T09:28:03.390Z,8990.0,8991.8,2702.3,2701.2,2701.6,1218.9,1218.6,1219.0,2330.0,2330.0,2330.0,3401.6,3401.8,3401.3,3943.5,3943.0,4977.1,4977.2,1106.0,1105.5,1105.8,540.1,540.2,540.4,3286.4,3286.1,3286.2,3690.4,3688.0,3687.7,10335.9,10334.8,32641.1,32641.3,3896.1,3895.8,3896.1,1464.1,1464.0,1464.6,2615.2,2615.4,2615.3,4731.4,4728.7,4729.0,18924.1,18902.1,4858.5,4858.3,616.4,616.0,616.1,1115.6,1115.7,1116.2,2320.9,2320.3,2320.5,1386.6,1385.9,1387.3,8563.8,8561.3,25.180000,26.910000
2024-01-25T09:28:05.901Z,8993.1,8994.0,2700.6,2699.2,2701.1,1218.8,1219.1,1219.0,2330.4,2330.1,2329.9,3402.8,3403.8,3404.7,3943.6,3943.2,4977.3,4976.9,1106.1,1105.5,1105.7,540.0,540.2,540.4,3286.6,3286.3,3285.9,3690.3,3687.7,3687.5,10337.7,10335.0,32641.0,32636.8,3895.5,3895.4,3895.3,1463.8,1463.9,1464.2,2615.1,2615.1,2614.9,4731.1,4728.3,4729.0,18949.0,18943.3,4857.8,4857.2,616.3,616.0,616.3,1115.7,1115.6,1116.2,2320.4,2320.2,2320.3,1386.1,1385.8,1386.3,8562.0,8561.7,25.190001,26.910000
2024-01-25T09:28:08.413Z,8992.8,8995.1,2699.7,2698.1,2698.9,1219.0,1219.0,1219.0,2329.9,2329.7,2330.0,3401.5,3401.7,3401.6,3943.0,3943.0,4977.9,4977.1,1105.8,1105.3,1105.6,540.0,540.1,540.4,3286.4,3286.7,3286.5,3690.7,3687.1,3688.1,10337.5,10335.4,32637.5,32639.7,3896.1,3896.0,3895.7,1464.4,1464.0,1464.4,2615.2,2614.9,2615.0,4728.3,4725.6,4726.9,18927.4,18951.2,4858.3,4858.5,616.4,616.0,616.2,1115.5,1115.6,1116.1,2320.4,2319.8,2320.3,1386.9,1386.6,1387.6,8561.2,8560.9,25.240000,26.930000
2024-01-25T09:28:10.924Z,8991.8,8994.0,2700.7,2700.8,2701.6,1218.9,1218.9,1219.1,2330.1,2329.8,2329.6,3400.5,3401.6,3402.3,3943.0,3942.8,4978.5,4977.5,1105.9,1105.4,1105.7,540.1,540.2,540.5,3286.0,3286.4,3285.8,3690.6,3688.7,3688.2,10335.1,10334.0,32637.7,32639.4,3896.8,3895.9,3896.2,1464.2,1464.1,1464.5,2614.8,2614.5,2615.0,4728.5,4727.2,4726.1,18887.1,18884.2,4858.8,4858.4,616.4,616.1,616.2,1115.6,1115.6,1116.2,2320.7,2319.9,2320.0,1387.1,1386.6,1387.4,8563.9,8565.0,25.190001,26.930000
2024-01-25T09:28:13.436Z,8992.8,8991.5,2700.1,2699.2,2699.1,1219.1,1219.2,1219.4,2329.8,2329.7,2329.7,3401.5,3402.0,3403.2,3943.2,3943.1,4977.5,4977.1,1106.0,1105.5,1105.8,540.0,540.2,540.4,3285.4,3285.5,3286.3,3690.9,3688.3,3688.2,10334.0,10333.0,32639.7,32636.9,3895.9,3895.4,3895.3,1464.0,1464.1,1464.5,2615.2,2615.0,2615.2,4729.6,4730.2,4728.0,18890.5,18944.0,4857.2,4859.3,616.3,616.1,616.2,1115.4,1115.5,1115.9,2320.5,2320.1,2320.7,1387.6,1387.8,1389.4,8565.5,8564.2,25.209999,26.930000
2024-01-25T09:28:15.949Z,8994.5,8995.0,2700.3,2699.7,2700.5,1219.2,1219.4,1219.6,2330.1,2329.8,2329.7,3401.5,3401.9,3402.0,3943.5,3942.8,4977.6,4977.0,1106.1,1105.6,1105.9,540.1,540.2,540.5,3286.2,3285.5,3286.1,3690.4,3688.8,3689.0,10333.7,10331.6,32642.7,32648.6,3896.1,3895.8,3896.0,1463.8,1463.7,1464.2,2615.7,2614.7,2614.9,4731.2,4729.4,4727.8,18907.1,18904.9,4858.2,4857.9,616.4,616.1,616.2,1115.5,1115.7,1116.2,2320.8,2320.2,2320.7,1388.0,1386.9,1388.1,8564.7,8564.5,25.160000,26.910000
2024-01-25T09:28:18.461Z,8994.5,8996.4,2701.1,2700.1,2700.1,1219.1,1219.1,1219.6,2328.7,2328.7,2329.3,3401.3,3401.3,3400.6,3944.1,3943.7,4977.4,4977.5,1106.1,1105.5,1105.8,540.1,540.2,540.4,3285.9,3285.5,3285.7,3690.2,3687.0,3687.4,10335.0,10333.7,32642.1,32640.6,3895.5,3895.6,3895.6,1464.2,1464.4,1464.7,2615.7,2614.9,2615.2,4728.0,4727.7,4727.5,18942.1,18920.0,4857.7,4857.6,616.3,616.0,616.1,1115.5,1115.4,1116.1,2320.7,2320.3,2320.6,1387.4,1386.6,1387.3,8565.6,8567.5,25.209999,26.940001
2024-01-25T09:28:20.976Z,8997.5,8996.6,2700.0,2698.9,2699.6,1218.9,1219.1,1219.4,2330.5,2330.4,2330.5,3401.3,3402.5,3402.3,3943.6,3943.7,4977.4,4977.4,1106.0,1105.5,1105.7,540.1,540.2,540.4,3286.4,3286.5,3286.7,3691.0,3688.6,3688.3,10336.4,10335.1,32634.0,32635.1,3896.5,3896.0,3895.6,1464.1,1464.4,1464.7,2614.6,2614.1,2614.6,4730.9,4728.3,4731.5,18871.7,18852.6,4857.2,4857.2,616.2,616.1,616.2,1115.6,1115.6,1116.1,2320.4,2320.1,2319.9,1386.9,1386.9,1387.2,8563.7,8565.8,25.190001,26.930000
2024-01-25T09:28:23.485Z,8994.9,8994.9,2700.1,2698.9,2699.9,1219.0,1218.9,1219.0,2330.3,2330.0,2330.2,3400.1,3401.7,3401.7,3943.6,3943.4,4977.0,4976.9,1106.1,1105.5,1105.9,540.0,540.2,540.4,3286.2,3286.8,3286.2,3689.9,3688.0,3686.4,10335.0,10335.0,32632.1,32632.1,3895.8,3895.1,3895.8,1463.9,1463.7,1464.5,2615.2,2614.9,2615.1,4729.4,4726.6,4729.2,18932.0,18937.1,4857.0,4857.2,616.2,615.8,616.0,1115.3,1115.5,1116.0,2320.9,2319.6,2319.6,1387.1,1387.1,1388.0,8564.3,8564.7,25.219999,26.930000
2024-01-25T09:28:25.997Z,8992.4,8993.7,2701.0,2699.9,2700.1,1218.8,1218.9,1219.2,2330.5,2330.3,2330.2,3402.4,3400.9,3402.1,3943.7,3943.7,4977.3,4977.3,1106.1,1105.5,1105.8,540.1,540.2,540.5,3286.1,3286.5,3287.1,3690.8,3688.0,3688.2,10335.7,10332.4,32635.6,32640.3,3895.5,3895.5,3895.1,1464.1,1464.2,1464.7,2615.7,2614.7,2615.3,4731.6,4730.4,4728.9,18915.5,18926.6,4858.2,4857.7,616.3,616.0,616.1,1115.4,1115.4,1116.0,2320.6,2320.1,2320.6,1387.1,1386.6,1387.1,8560.9,8560.8,25.209999,26.930000
2024-01-25T09:28:28.509Z,8995.0,8996.2,2701.1,2700.6,2700.5,1219.0,1219.0,1219.3,2329.9,2329.9,2329.7,3401.6,3401.1,3400.0,3943.3,3942.9,4977.9,4977.4,1106.1,1105.5,1105.8,540.1,540.2,540.4,3286.9,3286.9,3286.6,3690.6,3687.4,3686.3,10337.4,10335.9,32636.9,32634.8,3895.6,3895.1,3895.4,1464.1,1464.1,1464.5,2615.6,2615.7,2615.1,4732.6,4731.2,4730.1,18898.4,18895.9,4857.5,4858.5,616.4,616.1,616.1,1115.3,1115.4,1115.9,2320.8,2321.5,2321.3,1387.5,1387.2,1387.8,8563.6,8563.6,25.219999,26.930000
2024-01-25T09:28:31.021Z,8992.3,8990.0,2702.5,2701.1,2701.5,1218.9,1219.0,1219.0,2330.2,2330.0,2330.0,3402.1,3401.6,3401.1,3943.1,3942.9,4978.0,4977.6,1106.1,1105.5,1106.0,540.0,540.2,540.4,3285.2,3286.6,3287.1,3690.1,3688.0,3687.6,10335.7,10333.3,32631.7,32630.7,3895.5,3895.2,3895.5,1463.9,1463.9,1464.3,2615.6,2615.1,2615.2,4729.5,4730.4,4730.4,18918.9,18879.5,4856.8,4856.1,616.2,615.9,616.1,1115.3,1115.5,1115.9,2321.4,2321.2,2320.9,1387.7,1387.8,1387.8,8562.8,8564.1,25.219999,26.940001
2024-01-25T09:28:33.534Z,8989.5,8988.9,2699.9,2699.1,2699.7,1218.6,1218.7,1218.9,2330.0,2330.0,2329.9,3402.2,3401.9,3400.8,3943.5,3943.1,4977.8,4977.4,1106.1,1105.4,1105.7,540.1,540.2,540.4,3285.8,3286.2,3286.2,3688.7,3686.1,3685.3,10334.9,10334.3,32635.2,32629.3,3895.9,3895.1,3895.4,1464.1,1464.0,1464.6,2614.8,2614.3,2615.0,4730.7,4730.2,4728.0,18956.6,18898.9,4856.9,4857.4,616.3,616.0,616.2,1115.4,1115.4,1116.0,2320.7,2320.4,2320.9,1387.7,1387.1,1387.2,8560.1,8559.6,25.209999,26.940001
2024-01-25T09:28:36.045Z,8993.5,8994.3,2700.9,2699.7,2699.9,1218.7,1218.8,1218.9,2330.2,2330.0,2330.2,3402.7,3401.5,3402.3,3943.5,3943.6,4977.4,4977.0,1105.9,1105.5,1105.7,540.0,540.2,540.4,3285.2,3285.4,3286.0,3688.9,3686.2,3686.9,10335.0,10334.1,32633.4,32630.6,3895.8,3895.6,3895.7,1464.3,1464.4,1464.5,2615.1,2615.2,2615.5,4728.7,4728.3,4728.9,18942.6,18955.3,4856.9,4856.3,616.0,615.9,616.2,1115.2,1115.3,1115.8,2320.0,2319.7,2320.3,1387.9,1387.6,1388.5,8561.1,8561.0,25.209999,26.930000
2024-01-25T09:28:38.557Z,8994.1,8993.2,2700.6,2700.0,2700.1,1218.8,1218.9,1219.2,2330.2,2330.0,2330.1,3400.2,3400.0,3399.2,3943.0,3942.7,4977.7,4977.1,1106.0,1105.5,1105.7,540.0,540.2,540.4,3285.3,3286.2,3285.6,3688.5,3685.9,3686.1,10333.5,10333.5,32638.7,32637.5,3895.1,3894.7,3894.8,1463.9,1463.9,1464.4,2614.9,2614.3,2614.6,4726.8,4726.4,4728.0,18892.1,18890.9,4855.5,4857.2,616.2,616.0,616.1,1115.3,1115.3,1115.9,2320.6,2320.3,2320.5,1386.9,1386.7,1388.0,8560.8,8563.1,25.219999,26.930000
2024-01-25T09:28:41.069Z,8991.5,8992.9,2700.4,2699.9,2699.4,1218.6,1218.8,1218.9,2330.4,2330.1,2330.1,3400.3,3400.8,3400.8,3942.7,3943.0,4977.1,4977.1,1106.0,1105.5,1105.8,540.1,540.2,540.4,3285.4,3285.2,3286.0,3689.2,3686.6,3686.2,10335.4,10333.9,32632.5,32633.5,3895.1,3894.5,3895.0,1463.5,1463.6,1464.1,2615.8,2615.4,2615.3,4728.2,4731.6,4732.7,18895.4,18892.4,4856.0,4855.8,616.2,615.9,616.1,1115.4,1115.4,1115.9,2320.4,2320.0,2320.1,1386.3,1386.3,1386.8,8560.5,8559.6,25.190001,26.900000
2024-01-25T09:28:43.581Z,8991.6,8992.3,2701.5,2699.9,2701.6,1218.6,1218.7,1218.9,2330.5,2330.2,2330.3,3400.5,3400.8,3401.4,3942.6,3943.0,4977.1,4977.0,1106.1,1105.5,1105.8,540.0,540.2,540.4,3285.6,3286.3,3286.3,3688.7,3686.4,3686.3,10335.0,10334.7,32631.1,32632.8,3895.6,3895.5,3895.2,1463.8,1463.7,1464.2,2614.9,2614.4,2615.3,4728.2,4729.8,4728.7,18920.6,18888.7,4855.5,4855.6,616.3,615.9,616.1,1115.3,1115.4,1115.9,2320.7,2320.3,2320.2,1387.2,1387.0,1388.5,8558.8,8559.2,25.209999,26.940001
2024-01-25T09:28:46.101Z,8992.8,8991.7,2701.6,2700.2,2700.8,1218.4,1218.5,1218.6,2330.8,2330.4,2330.3,3400.7,3400.8,3400.9,3943.0,3942.5,4977.3,4976.6,1105.8,1105.3,1105.6,540.1,540.2,540.4,3286.9,3285.9,3286.4,3688.3,3685.1,3685.6,10332.4,10331.3,32635.8,32635.6,3895.9,3895.6,3894.9,1463.9,1463.8,1464.2,2615.6,2614.6,2614.1,4728.1,4729.5,4729.5,18896.5,18918.5,4856.4,4855.3,616.3,616.0,616.2,1115.3,1115.4,1115.9,2320.8,2320.5,2321.0,1388.0,1387.5,1387.5,8557.4,8556.9,25.219999,26.900000
2024-01-25T09:28:48.605Z,8994.5,8993.8,2701.3,2700.9,2701.4,1218.6,1218.8,1218.9,2330.4,2329.8,2329.9,3402.3,3402.1,3402.5,3942.9,3942.8,4976.4,4976.1,1105.9,1105.3,1105.7,540.0,540.2,540.4,3285.9,3285.6,3286.3,3689.7,3686.8,3685.7,10332.1,10331.6,32631.1,32633.1,3895.3,3895.3,3895.5,1463.8,1464.0,1464.2,2615.6,2614.9,2615.1,4731.2,4731.8,4730.9,18893.4,18879.1,4857.7,4857.9,616.3,616.0,616.1,1115.2,1115.1,1115.7,2319.6,2320.1,2320.0,1387.7,1388.5,1388.2,8559.7,8560.7,25.230000,26.930000
2024-01-25T09:28:51.116Z,8994.7,8994.2,2701.0,2700.0,2700.4,1218.6,1218.6,1219.2,2330.2,2330.0,2330.1,3401.7,3401.8,3401.9,3942.6,3943.1,4977.1,4976.8,1106.0,1105.3,1105.6,540.1,540.2,540.5,3284.3,3285.2,3285.2,3689.0,3685.3,3686.0,10332.5,10330.2,32632.9,32630.2,3895.5,3895.2,3894.9,1464.1,1463.7,1464.3,2615.1,2614.4,2614.3,4729.5,4729.4,4730.3,18870.6,18857.1,4857.5,4856.5,616.3,616.0,616.2,1115.3,1115.4,1115.8,2320.6,2320.2,2320.4,1387.0,1386.7,1387.2,8560.5,8562.0,25.160000,26.940001
2024-01-25T09:28:53.629Z,8993.4,8995.0,2700.1,2699.0,2699.7,1218.3,1218.7,1219.1,2330.5,2330.2,2330.4,3400.0,3400.5,3400.2,3943.5,3943.5,4976.7,4976.1,1105.9,1105.3,1105.6,540.0,540.2,540.4,3285.6,3285.6,3285.9,3689.0,3685.7,3686.0,10331.9,10331.2,32633.5,32630.1,3895.0,3894.5,3895.3,1464.2,1463.8,1464.7,2616.2,2615.8,2615.7,4730.2,4729.6,4728.5,18950.2,18928.6,4856.9,4856.3,616.2,615.9,616.0,1115.3,1115.4,1115.8,2320.8,2320.1,2320.4,1387.5,1386.0,1387.7,8562.2,8562.1,25.219999,26.940001
2024-01-25T09:28:56.141Z,8992.4,8993.2,2701.1,2699.9,2700.7,1218.5,1218.7,1218.8,2330.4,2330.3,2330.3,3402.3,3401.6,3402.3,3943.2,3943.1,4976.9,4976.6,1105.9,1105.5,1105.7,540.1,540.2,540.4,3283.8,3284.1,3284.0,3688.2,3686.3,3685.3,10332.5,10332.0,32626.6,32623.9,3895.2,3894.6,3894.8,1463.7,1463.9,1464.1,2615.6,2615.2,2615.5,4730.2,4727.8,4729.5,18934.8,18919.5,4857.7,4857.0,616.3,616.1,616.1,1115.2,1115.2,1115.7,2320.0,2319.9,2320.1,1387.3,1387.3,1387.6,8556.0,8558.7,25.230000,26.930000
2024-01-25T09:28:58.653Z,8994.3,8989.7,2701.8,2701.1,2701.7,1218.4,1218.5,1218.9,2330.3,2330.1,2330.1,3402.6,3401.6,3402.5,3943.2,3943.2,4976.9,4976.6,1106.1,1105.5,1105.7,540.1,540.2,540.5,3283.0,3283.9,3284.0,3690.4,3686.7,3687.7,10333.6,10331.4,32631.5,32631.7,3894.9,3894.8,3895.0,1464.2,1464.1,1464.3,2615.8,2615.1,2615.1,4733.5,4730.9,4732.1,18868.6,18869.8,4858.0,4857.6,616.2,615.9,616.1,1115.2,1115.3,1115.7,2319.7,2319.6,2320.0,1387.1,1387.6,1388.1,8561.0,8561.8,25.209999,26.910000
2024-01-25T09:29:01.166Z,8996.5,8993.9,2701.2,2700.5,2701.1,1218.7,1218.9,1219.1,2330.2,2329.9,2329.8,3402.1,3402.4,3401.5,3943.5,3943.5,4976.6,4976.0,1105.9,1105.3,1105.6,540.1,540.2,540.4,3285.5,3285.9,3285.8,3689.2,3686.4,3687.1,10332.4,10331.4,32633.4,32630.7,3896.1,3894.8,3895.7,1464.3,1463.9,1464.6,2615.5,2615.4,2615.0,4729.2,4729.5,4729.5,18886.8,18926.0,4857.6,4857.3,616.2,615.9,616.1,1115.2,1115.2,1115.8,2319.5,2319.3,2319.3,1387.2,1387.5,1387.9,8560.4,8559.8,25.219999,26.959999
