#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Smilla"",""last_name"":""Lindanis""},""data"":{""id"":14011,""name"":""Sterilium 100"",""measurement_type"":""take a smell"",""started_at"":""2023-10-06T08:01:23.456Z"",""stopped_at"":""2023-10-06T08:28:15.062Z"",""connection_type"":""bluetooth"",""measurement_size"":""404.1"",""measurement_duration"":1611,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:BD:36:EC:FC"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2804,""category"":""Chemical"",""is_public"":false,""name"":""Sterilium 100"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":""""}],""measurement_events"":[{""event_name"":""Start ex"",""graph_x_position"":""2023-10-06T08:12:44.000Z"",""graph_y_position"":-3.554256687543176},{""event_name"":""end ex"",""graph_x_position"":""2023-10-06T08:18:18.000Z"",""graph_y_position"":-7.235355318854558}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-10-06T08:01:23.456885Z,30104.68,30106.05,9459.92,9457.93,9460.86,5653.29,5679.54,5684.14,13772.44,13766.58,13891.20,12587.45,12583.94,12582.21,15839.48,15834.70,21323.80,20743.39,4977.39,4986.16,4986.13,1090.09,1090.04,1090.03,15888.87,16052.48,16022.98,11537.08,11533.01,11626.42,36854.29,36962.44,131980.91,132187.81,11170.78,11262.32,11097.09,3418.71,3422.04,3422.71,8414.73,8413.72,8419.40,12291.36,12403.84,12394.37,61125.99,60704.88,16740.19,16736.39,1701.06,1702.05,1703.05,5144.27,5164.80,5131.04,5935.97,5948.02,5949.02,3311.42,3309.49,3310.25,26585.66,27029.50,42.74,26.36
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-10-06T08:08:37.797309Z,29332.12,29347.00,8816.64,8819.33,8821.23,5272.70,5294.87,5298.60,12982.50,12983.87,13111.49,11983.73,11981.04,11987.50,15102.07,15107.80,20501.01,19973.10,4717.22,4723.95,4724.72,1090.10,1090.04,1090.04,14819.89,14963.47,14962.22,10920.38,10912.30,10991.34,35298.11,35295.59,123126.30,123086.77,10671.12,10755.89,10613.90,3267.16,3269.54,3270.41,7934.69,7934.29,7938.10,11666.85,11770.92,11763.74,59345.80,59621.05,16241.01,16249.38,1626.41,1627.33,1628.53,4891.10,4910.45,4879.23,5698.36,5707.91,5706.52,3185.53,3184.33,3183.05,25960.25,26407.31,42.54,26.39
2023-10-06T08:08:40.107734Z,29885.86,28876.70,8804.59,8819.29,8820.41,5271.82,5275.96,5280.91,13098.28,13210.15,13195.37,11895.06,11958.30,11970.04,15103.40,15096.34,20209.60,20205.56,4723.81,4737.87,4735.80,1090.09,1090.06,1090.04,14817.29,14814.56,14826.18,10990.08,10992.28,11071.75,36032.56,34520.69,113729.95,123009.09,10666.20,10668.80,10670.76,3271.06,3269.81,3277.53,7900.46,7922.84,7934.37,11672.52,11677.01,11679.55,61879.71,62040.01,16411.04,16414.02,1624.29,1624.94,1627.80,4888.99,4890.82,4892.18,5705.89,5705.84,5729.43,3174.63,3178.61,3175.42,25941.27,25959.34,42.56,26.38
2023-10-06T08:08:42.417527Z,29365.17,29338.36,8827.04,8872.20,8870.34,5252.36,5257.22,5283.27,13087.07,13089.00,13089.42,11987.98,11991.17,12073.67,15218.55,15047.40,19928.88,20204.15,4721.60,4720.74,4721.87,1090.06,1090.04,1090.04,14949.78,14765.88,14673.92,10993.86,10981.65,10989.16,35277.23,35292.76,122805.78,123951.75,10736.86,10642.42,10596.68,3268.69,3268.61,3268.81,7933.75,7932.21,7934.45,11669.51,11764.24,11657.16,59348.77,62394.89,16237.13,16227.19,1626.09,1626.97,1628.14,4888.89,4903.91,4885.69,5684.27,5707.71,5707.58,3181.36,3181.04,3183.50,25923.40,25994.41,42.55,26.39
2023-10-06T08:08:44.697503Z,29880.13,29171.76,8760.42,8819.11,8813.08,5269.09,5272.34,5275.64,13082.98,13092.93,13188.57,11953.67,11880.12,11961.26,15088.44,15091.32,20201.49,20203.73,4721.33,4721.72,4734.46,1090.09,1090.03,1090.03,14798.37,14794.48,14802.70,10976.90,10983.45,10985.25,36080.33,35002.35,113452.09,123116.10,10669.99,10667.87,10665.44,3268.60,3267.12,3268.44,7970.48,7918.45,7890.07,11661.10,11676.28,11682.82,61767.09,61951.03,16243.22,16246.19,1627.64,1626.12,1625.70,4887.50,4888.46,4888.89,5706.49,5706.59,5706.43,3181.54,3184.75,3178.28,25500.03,25956.89,42.50,26.38
2023-10-06T08:08:47.007402Z,29345.84,29347.58,8813.48,8814.11,8809.80,5267.38,5288.69,5269.04,12964.78,13083.30,13080.60,11978.65,11981.19,11977.43,15090.80,15105.95,20437.31,20077.98,4704.35,4719.41,4719.69,1090.08,1090.03,1090.02,14807.06,14832.54,14936.24,10949.02,10899.96,10978.40,35258.98,35275.55,122824.81,122982.37,10667.38,10672.46,10733.90,3263.34,3258.35,3266.99,7929.24,7930.52,7929.16,11657.94,11659.73,11682.68,64061.16,60802.14,16050.15,16233.43,1625.10,1626.08,1627.08,4884.21,4886.37,4889.37,5725.84,5692.46,5683.84,3178.56,3178.66,3177.52,25957.01,25948.37,42.51,26.39
2023-10-06T08:08:49.287713Z,29332.63,29383.36,8857.84,8855.78,8756.77,5245.23,5269.02,5273.95,13078.23,13076.92,13077.55,11975.36,12069.76,12073.09,14935.54,14936.56,20197.81,20202.98,4718.94,4717.29,4719.12,1090.09,1090.06,1090.04,14719.65,14796.14,14807.12,10979.50,10973.69,10978.32,35270.62,36088.68,133265.03,114163.56,10585.92,10663.84,10666.45,3266.50,3266.18,3266.41,7923.78,7972.59,7889.34,11598.73,11654.35,11664.24,62421.12,61905.51,16230.20,16226.32,1626.72,1627.29,1625.44,4869.22,4886.30,4887.44,5699.40,5701.19,5699.79,3179.43,3186.06,3174.13,25707.80,25936.16,42.52,26.39
2023-10-06T08:08:51.596915Z,29325.59,29329.80,8800.98,8803.47,8803.16,5280.68,5285.95,5255.18,12960.32,13075.23,13073.33,11973.43,11968.50,11968.42,15086.10,15251.50,19960.81,20099.35,4718.14,4717.16,4718.14,1090.09,1090.05,1090.03,14943.62,14934.08,14672.90,10949.69,10975.56,10972.61,35265.69,35273.87,122852.74,123139.05,10736.78,10730.42,10597.52,3264.51,3266.60,3266.92,7925.53,7925.97,7925.23,11656.22,11745.77,11744.07,59640.52,60949.09,16222.98,16220.62,1624.55,1625.40,1626.28,4885.35,4901.18,4901.17,5678.92,5692.38,5699.85,3177.03,3175.45,3173.91,25972.03,25952.46,42.52,26.39
2023-10-06T08:08:53.877646Z,29919.04,29857.04,8753.26,8749.15,8803.69,5261.27,5267.18,5270.21,13069.06,13069.51,13191.95,12050.61,11945.64,11869.24,15079.41,15080.79,20183.00,20188.99,4716.89,4716.21,4717.57,1090.10,1090.04,1090.04,14799.01,14801.61,14798.42,10976.34,10972.65,10977.74,35296.64,36056.76,120654.55,113432.60,10662.22,10663.27,10662.32,3266.16,3265.32,3265.36,7921.04,7960.84,7908.31,11547.82,11651.76,11663.18,61777.05,61740.77,16210.33,16235.12,1623.83,1626.73,1626.11,4868.09,4884.49,4885.97,5699.02,5698.78,5698.67,3178.30,3176.17,3181.67,25843.29,25485.12,42.52,26.39
2023-10-06T08:08:56.187432Z,29312.39,29299.79,8795.02,8795.05,8796.26,5255.98,5263.82,5283.49,13031.17,12954.66,13066.37,11963.02,11958.78,11970.09,15079.25,15080.98,20198.74,20440.49,4710.87,4698.98,4715.10,1090.09,1090.04,1090.05,14787.25,14794.96,14797.35,11048.55,10946.78,10889.22,35231.34,35243.37,122655.00,122857.81,10652.69,10655.94,10662.62,3271.49,3261.94,3257.80,7918.08,7918.26,7920.46,11634.39,11644.74,11655.96,62247.10,64220.11,16172.01,16038.70,1623.72,1624.64,1625.88,4882.83,4884.41,4886.12,5699.55,5716.73,5691.71,3169.51,3173.77,3177.39,25923.28,25942.69,42.51,26.38
2023-10-06T08:08:58.497311Z,29306.60,29330.23,8799.10,8842.08,8775.96,5238.17,5263.12,5265.92,13063.52,13062.05,13063.32,11965.56,11977.55,12043.54,15013.89,14919.51,20178.36,20180.90,4713.84,4711.98,4713.28,1090.11,1090.06,1090.04,14718.11,14630.67,14772.72,10966.29,10964.87,10960.57,35207.82,35254.69,123581.95,132787.23,10619.05,10574.98,10651.17,3263.99,3263.36,3263.86,7915.02,7917.91,7922.01,11723.00,11605.97,11557.29,61586.79,61643.04,16226.97,16229.24,1623.78,1624.59,1625.80,4895.52,4874.58,4865.58,5696.67,5698.07,5697.61,3177.86,3176.28,3177.92,25971.57,26348.31,42.51,26.38
2023-10-06T08:09:00.777841Z,29013.29,28736.93,8791.50,8792.25,8790.85,5256.61,5260.13,5264.24,13068.24,13158.59,12998.17,11846.73,11952.28,11954.29,15068.95,15063.82,20171.37,20172.17,4714.42,4724.61,4704.21,1090.08,1090.07,1090.05,14777.34,14777.82,14780.30,10969.03,10973.63,11040.16,34771.01,34413.64,122657.53,122818.47,10651.15,10650.40,10647.70,3264.09,3264.14,3270.90,7952.52,7876.42,7873.21,11627.34,11640.97,11652.02,62224.93,61810.48,16222.89,16404.57,1625.20,1622.44,1623.13,4879.65,4879.88,4880.63,5697.34,5695.57,5696.50,3186.30,3185.31,3172.27,25490.81,25943.26,42.54,26.41
2023-10-06T08:09:03.087738Z,29315.95,29307.61,8791.80,8789.41,8794.26,5275.43,5242.59,5254.44,13052.52,13056.24,13057.96,11958.46,11952.17,11958.41,15216.83,15203.32,19911.79,19889.90,4711.72,4711.15,4711.65,1090.11,1090.05,1090.04,14930.25,14663.88,14721.39,10957.65,10960.36,10959.23,35193.30,35219.83,122775.34,133516.44,10721.06,10581.99,10574.25,3262.36,3262.09,3261.76,7916.03,7917.99,7917.29,11721.36,11713.66,11632.60,59454.23,61663.21,16208.84,16211.28,1622.53,1623.63,1624.58,4880.50,4895.65,4878.24,5674.44,5694.36,5694.21,3173.82,3174.62,3175.31,25919.77,25974.93,42.55,26.39
2023-10-06T08:09:05.367976Z,29863.05,29198.71,8741.46,8791.86,8793.09,5248.75,5254.88,5257.60,13051.55,13059.45,13163.28,11928.20,11855.25,11953.40,15061.82,15066.41,20164.47,20156.40,4709.20,4709.42,4723.90,1090.09,1090.04,1090.04,14770.05,14773.70,14768.33,10957.63,10957.15,10963.14,36028.51,35086.09,113523.59,122951.84,10643.05,10645.53,10648.17,3261.70,3261.15,3262.89,7953.44,7907.25,7872.76,11632.54,11640.72,11646.22,61658.09,61605.64,16205.33,16231.33,1624.03,1622.80,1622.17,4877.40,4878.25,4880.40,5695.12,5693.77,5695.04,3177.80,3181.01,3173.91,25477.94,25920.85,42.53,26.39
2023-10-06T08:09:07.677880Z,29301.24,29309.71,8772.55,8780.60,8782.56,5252.58,5272.73,5255.51,12932.61,13046.62,13048.21,11956.72,11951.29,11952.05,15060.48,15071.58,20416.31,20089.56,4694.29,4708.71,4709.12,1090.10,1090.05,1090.06,14763.53,14785.66,14904.25,10942.73,10878.58,10958.23,35195.80,35199.25,122474.31,122777.88,10644.02,10650.99,10715.09,3259.68,3253.55,3261.18,7912.12,7910.63,7909.76,11631.41,11628.66,11645.09,64597.62,61269.13,16023.96,16203.33,1621.79,1622.61,1623.77,4875.08,4877.65,4880.23,5716.30,5688.58,5672.58,3175.05,3174.46,3175.32,25941.72,25933.15,42.51,26.41
2023-10-06T08:09:09.960308Z,29302.62,29361.17,8822.66,8755.10,8722.14,5247.28,5252.85,5256.51,13045.91,13044.79,13045.24,11939.45,12018.31,11898.60,14905.96,15053.95,20160.62,20154.27,4707.45,4706.43,4707.69,1090.08,1090.05,1090.02,14608.93,14762.19,14768.29,10958.49,10954.96,10954.10,35173.37,35267.58,133060.67,118663.77,10565.66,10634.90,10638.41,3262.26,3260.84,3261.53,7910.78,7916.52,7947.58,11593.21,11540.29,11632.81,62325.81,62276.47,16184.34,16200.86,1621.20,1622.20,1625.01,4867.63,4857.86,4875.70,5692.92,5692.00,5693.22,3174.92,3172.99,3172.78,26347.43,25746.78,42.52,26.39
2023-10-06T08:09:12.272701Z,28758.05,29270.79,8774.99,8766.02,8771.24,5246.21,5250.66,5257.14,13142.15,12988.50,12922.60,11944.13,11945.12,11932.75,15054.59,15055.93,20158.15,20186.82,4720.15,4698.73,4691.16,1090.09,1090.06,1090.04,14760.82,14759.16,14774.24,10963.66,11026.80,10919.36,34351.16,35166.59,122399.91,122580.38,10638.01,10635.46,10639.81,3262.99,3268.23,3258.30,7862.15,7902.91,7903.10,11618.87,11622.93,11628.91,61692.03,61868.43,16366.43,16104.06,1619.66,1622.21,1623.27,4872.12,4872.79,4873.23,5692.69,5692.68,5712.68,3172.03,3166.14,3170.74,25918.18,25930.37,42.52,26.39
2023-10-06T08:09:14.585512Z,29295.96,29307.97,8773.61,8778.04,8821.36,5241.26,5229.54,5254.68,13038.79,13035.84,13036.18,11938.65,11937.56,11937.02,15198.59,15035.05,19887.87,20155.40,4704.60,4703.53,4705.19,1090.08,1090.05,1090.03,14891.83,14744.67,14620.41,10952.56,10953.08,10953.66,35156.69,35163.98,121916.65,122982.37,10712.48,10634.56,10564.36,3261.55,3260.98,3260.88,7905.83,7909.14,7909.80,11621.38,11719.07,11621.69,59242.80,61786.69,16223.76,16216.20,1620.70,1621.46,1622.49,4873.38,4888.83,4872.42,5670.51,5691.31,5692.34,3175.91,3174.84,3173.03,25902.38,25942.92,42.54,26.41
2023-10-06T08:09:16.867556Z,29882.77,29226.99,8722.48,8771.15,8771.82,5239.40,5246.57,5251.59,13032.55,13034.20,13144.90,11925.11,11834.34,11925.23,15051.52,15046.50,20149.16,20153.86,4704.92,4705.18,4719.87,1090.08,1090.04,1090.03,14752.66,14760.40,14751.28,10953.48,10953.19,10956.25,35986.87,35042.36,113449.91,122404.95,10638.00,10639.18,10639.35,3260.65,3259.84,3260.85,7946.91,7899.38,7865.96,11622.63,11635.18,11642.01,61708.05,61747.50,16197.18,16222.76,1622.38,1621.65,1621.09,4871.30,4872.22,4873.58,5689.56,5686.81,5687.90,3174.47,3175.29,3171.31,25494.05,25917.56,42.54,26.39
2023-10-06T08:09:19.149372Z,29281.70,29298.78,8757.81,8759.88,8762.09,5241.41,5261.76,5245.88,12916.69,13031.31,13029.15,11938.51,11932.02,11931.48,15040.89,15053.92,20428.88,20094.37,4688.39,4703.46,4703.53,1090.08,1090.08,1090.06,14748.40,14765.36,14891.76,10934.48,10864.58,10944.82,35158.88,35155.86,122044.30,122386.05,10633.81,10640.20,10708.13,3257.69,3251.74,3258.25,7905.78,7905.47,7902.19,11614.65,11619.72,11637.99,64023.18,61005.12,16026.72,16201.29,1620.18,1621.30,1622.44,4870.48,4871.41,4874.10,5708.14,5684.23,5686.45,3172.54,3171.43,3172.32,25923.74,25917.45,42.55,26.39
2023-10-06T08:09:21.461075Z,29562.19,29845.61,8752.90,8763.39,8762.34,5238.67,5243.96,5248.06,13027.80,13094.92,13144.16,11831.37,11817.58,11921.60,15036.89,15032.85,20145.43,20137.92,4702.07,4709.38,4716.43,1090.08,1090.08,1090.03,14746.82,14750.89,14750.21,10947.04,10988.04,11023.35,34922.70,35146.69,122272.76,122437.73,10626.80,10628.15,10628.31,3260.19,3263.19,3254.79,7900.88,7905.15,7905.01,11606.81,11619.04,11619.39,63744.55,64830.29,16145.18,16207.77,1619.89,1621.09,1621.92,4869.11,4869.18,4879.85,5707.59,5679.96,5686.42,3174.32,3170.87,3172.67,25916.87,25888.57,42.52,26.38
2023-10-06T08:09:23.772816Z,29651.64,29834.12,8738.93,8703.15,8758.94,5236.74,5243.13,5245.83,13022.04,13023.59,13024.86,12018.77,12012.53,11819.60,14884.76,15041.00,20152.66,20149.44,4701.19,4700.19,4700.92,1090.10,1090.08,1090.03,14595.66,14606.25,14753.62,10949.31,10946.11,10948.59,35139.51,35133.06,122375.97,133273.97,10700.43,10552.27,10555.84,3257.24,3256.11,3256.08,7900.80,7903.29,7898.70,11618.94,11714.59,11709.58,59009.40,59299.59,16200.26,16209.11,1618.98,1619.93,1620.89,4868.02,4877.17,4883.63,5662.08,5661.90,5686.16,3174.49,3172.25,3172.86,25900.39,25897.51,42.55,26.39
2023-10-06T08:09:26.054232Z,29619.94,29790.35,8703.02,8708.71,8754.90,5240.29,5244.21,5248.73,13015.51,13015.28,13078.43,12007.61,11820.59,11824.86,15027.84,15031.57,20130.63,20128.13,4700.30,4698.87,4707.66,1090.09,1090.04,1090.02,14751.83,14752.07,14746.14,10943.17,10939.63,10939.39,35592.39,35901.94,112563.65,113144.34,10629.11,10626.52,10630.59,3256.08,3255.42,3255.93,7916.90,7934.26,7854.77,11518.99,11621.69,11629.10,61922.61,61997.59,16206.46,16202.91,1619.94,1621.71,1619.29,4851.09,4868.47,4867.92,5685.16,5684.80,5686.26,3171.77,3174.52,3177.22,25423.06,25454.96,42.55,26.38
2023-10-06T08:09:28.365074Z,29307.97,29285.82,8752.98,8757.88,8753.69,5234.39,5248.93,5260.19,12997.28,12900.08,13014.22,11925.18,11927.95,11922.74,15024.06,15030.35,20141.00,20405.15,4697.25,4683.86,4699.95,1090.09,1090.05,1090.05,14747.08,14744.37,14754.44,11022.23,10929.62,10855.49,35152.73,35140.96,122193.59,122391.09,10626.72,10627.80,10632.50,3264.40,3254.86,3249.24,7893.13,7895.31,7896.56,11593.54,11615.21,11620.75,61750.07,64352.66,16188.73,16028.02,1618.81,1619.54,1620.83,4863.72,4865.84,4866.28,5685.09,5704.37,5680.83,3162.42,3166.72,3168.58,25886.31,25910.87,42.52,26.38
2023-10-06T08:09:30.676082Z,29287.92,29301.75,8758.33,8808.14,8755.64,5235.39,5240.43,5244.07,13011.13,13009.05,13007.66,11966.21,12001.38,11807.04,14867.52,15029.22,20124.33,20127.68,4698.06,4696.97,4698.56,1090.10,1090.06,1090.03,14585.14,14739.78,14738.38,10944.30,10936.22,10935.96,35116.62,35635.80,133084.52,112223.59,10544.97,10619.03,10621.92,3255.18,3253.94,3254.60,7891.68,7918.05,7935.80,11500.12,11522.19,11617.51,62215.48,62241.56,16205.86,16211.42,1618.33,1619.76,1622.18,4845.99,4848.97,4865.10,5685.18,5684.18,5683.59,3169.75,3166.23,3171.46,26359.56,25402.08,42.54,26.38
2023-10-06T08:09:32.956915Z,28687.07,29272.38,8743.62,8742.38,8739.97,5231.18,5236.30,5242.02,13115.45,13120.17,12883.29,11823.51,11911.55,11908.55,15022.95,15019.13,20130.49,20115.51,4699.27,4709.74,4712.17,1090.08,1090.05,1090.06,14725.03,14724.84,14729.05,10939.12,10942.13,10937.87,35947.84,35069.71,122260.19,122449.09,10617.54,10615.31,10620.35,3254.19,3258.22,3260.35,7849.73,7844.75,7890.95,11606.58,11618.81,11619.46,62157.53,62130.87,16257.45,16336.42,1616.39,1617.13,1619.98,4861.93,4863.14,4863.82,5681.04,5681.77,5689.83,3175.15,3161.86,3157.83,25877.83,25882.46,42.52,26.42
2023-10-06T08:09:35.267592Z,29261.11,29216.26,8751.74,8744.54,8752.11,5247.41,5233.44,5217.45,12997.00,13005.44,12999.07,11902.24,11910.48,11898.43,15018.85,15169.58,20094.95,19833.81,4697.03,4696.61,4696.86,1090.11,1090.04,1090.07,14740.60,14879.85,14725.48,10850.14,10931.60,10930.81,35074.99,35092.84,122110.75,121939.16,10618.89,10696.03,10615.58,3248.05,3253.93,3254.87,7889.33,7889.02,7890.03,11611.41,11631.35,11722.09,61970.42,59671.37,16192.88,16193.05,1617.92,1618.52,1619.64,4862.35,4863.79,4880.25,5679.60,5659.44,5681.23,3164.04,3162.16,3165.69,25882.24,25883.26,42.54,26.38
2023-10-06T08:09:37.578551Z,29294.15,29851.62,8739.34,8691.19,8746.84,5227.00,5231.52,5236.08,13000.01,12999.93,13003.01,12000.33,11890.63,11800.81,15006.39,15011.35,20120.98,20121.39,4695.46,4694.74,4696.37,1090.11,1090.04,1090.04,14725.56,14734.35,14728.53,10921.77,10927.94,10931.88,35133.06,35954.92,121117.98,112676.74,10615.30,10616.01,10614.47,3254.75,3253.84,3254.14,7888.51,7933.79,7885.81,11509.66,11617.75,11621.97,62095.79,62144.20,16176.90,16197.69,1617.40,1620.02,1620.74,4845.12,4847.38,4864.14,5679.29,5679.57,5679.16,3168.34,3167.99,3175.14,26320.22,25380.16,42.49,26.39
2023-10-06T08:09:39.858705Z,28672.57,29250.06,8741.60,8743.28,8738.32,5227.42,5232.35,5241.88,13103.98,13090.02,12881.48,11806.90,11906.35,11900.85,15012.09,15009.33,20113.32,20111.17,4708.20,4709.93,4677.25,1090.09,1090.04,1090.06,14726.20,14725.67,14727.39,10932.76,10946.00,11007.27,35770.86,34261.37,113103.43,122049.32,10616.48,10617.21,10616.68,3252.35,3251.55,3259.63,7933.79,7841.71,7847.97,11603.26,11615.12,11617.14,62157.53,62157.53,16186.12,16241.57,1619.02,1620.00,1617.33,4843.85,4860.47,4861.25,5681.53,5680.41,5680.54,3170.09,3174.94,3177.76,25362.45,25435.45,42.52,26.39
2023-10-06T08:09:42.169202Z,29232.61,29252.30,8744.89,8735.88,8739.68,5228.24,5236.18,5255.05,13004.18,12990.01,12989.46,11886.09,11889.13,11888.19,15002.96,15045.75,20372.22,20141.38,4691.66,4691.73,4692.47,1090.09,1090.04,1090.04,14739.21,14844.49,14628.97,10849.69,10925.56,10926.43,35099.48,35082.67,121926.65,121907.89,10626.11,10679.32,10568.64,3243.52,3251.36,3251.86,7883.64,7887.89,7884.35,11592.30,11618.99,11692.12,60568.69,59646.80,16183.88,16180.84,1617.06,1617.81,1618.62,4859.53,4863.90,4874.77,5667.60,5658.83,5678.56,3169.16,3167.94,3166.33,25874.27,25878.28,42.55,26.42
2023-10-06T08:09:44.449678Z,29382.49,29785.11,8711.17,8689.17,8737.04,5226.35,5230.69,5236.31,12985.23,12988.14,13008.75,11988.42,11837.33,11798.62,14996.38,15003.82,20109.42,20106.49,4691.12,4690.58,4694.60,1090.09,1090.06,1090.05,14707.69,14711.51,14706.19,10924.93,10920.70,10918.86,35271.87,35807.34,115880.72,112607.37,10608.69,10608.62,10607.89,3251.17,3250.26,3250.63,7890.56,7922.24,7858.88,11490.48,11600.61,11603.04,62267.00,62259.17,16181.71,16186.38,1617.50,1619.32,1617.80,4841.38,4858.03,4859.33,5681.47,5679.73,5681.16,3168.92,3168.29,3175.79,25881.05,25882.69,42.54,26.38
2023-10-06T08:09:46.759760Z,29234.13,29247.97,8732.87,8737.27,8737.96,5231.21,5247.05,5221.22,12863.71,12977.92,12984.09,11886.18,11884.10,11890.02,14999.88,15003.71,20372.99,20097.82,4689.91,4689.56,4690.05,1090.11,1090.05,1090.05,14732.66,14829.57,14584.33,10835.38,10919.32,10921.04,35076.45,35039.36,121897.90,121882.90,10606.64,10689.49,10601.81,3243.34,3246.56,3249.63,7880.48,7882.02,7883.07,11584.51,11600.23,11692.07,64607.80,60072.45,16132.47,16169.60,1616.66,1617.18,1618.60,4857.75,4858.50,4874.97,5695.71,5658.29,5671.78,3165.41,3163.55,3162.83,25868.79,25875.17,42.54,26.39
2023-10-06T08:09:49.072755Z,29280.26,29816.72,8785.11,8686.67,8685.98,5223.22,5228.91,5230.93,12977.62,12976.01,12979.52,11976.33,11993.06,11793.75,14872.61,14971.89,20103.28,20105.50,4686.40,4687.63,4689.20,1090.09,1090.08,1090.04,14538.50,14552.07,14697.99,10920.31,10922.90,10919.79,35059.76,35081.11,131592.33,132953.55,10519.77,10539.42,10593.05,3249.60,3249.94,3249.33,7879.99,7878.67,7881.32,11667.30,11670.30,11500.23,59692.07,62190.40,16171.11,16171.77,1615.78,1616.79,1618.04,4870.59,4872.76,4840.82,5660.70,5674.12,5677.26,3164.22,3164.78,3167.95,25861.29,25883.14,42.52,26.41
2023-10-06T08:09:51.350875Z,29788.18,29756.56,8683.75,8683.49,8730.69,5222.85,5227.79,5231.72,12978.46,12973.16,13086.67,11997.73,11797.97,11796.55,14991.55,14989.63,20100.10,20096.21,4687.75,4687.73,4702.86,1090.08,1090.02,1090.04,14693.42,14696.35,14698.96,10912.11,10909.84,10908.22,35850.30,35928.14,112743.00,112902.55,10604.36,10604.86,10606.23,3250.18,3249.48,3249.55,7912.58,7916.09,7832.54,11490.33,11592.61,11595.59,62242.86,62239.60,16171.55,16156.21,1618.05,1618.82,1616.31,4837.63,4855.52,4856.55,5674.89,5674.96,5673.52,3164.44,3170.31,3169.10,25457.20,25456.38,42.55,26.38
2023-10-06T08:09:53.660603Z,29242.34,29240.32,8737.24,8734.18,8736.47,5216.73,5240.89,5240.89,12927.88,12859.60,12974.94,11897.80,11897.01,11890.04,14989.91,14987.21,20118.04,20345.96,4680.18,4671.58,4686.86,1090.10,1090.05,1090.06,14676.56,14680.97,14691.85,10986.45,10876.20,10830.88,35031.70,35060.38,121741.86,121614.83,10594.56,10590.60,10606.08,3254.80,3245.94,3242.05,7873.15,7873.85,7875.39,11571.04,11589.74,11594.88,62402.43,64523.93,16080.97,15975.46,1615.54,1616.51,1617.20,4854.18,4855.08,4856.00,5673.91,5690.90,5664.59,3159.01,3164.27,3164.65,25857.00,25870.21,42.51,26.39
