#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17028,""name"":""10_1_2024_Ferro Sanol_100 Prozent_3_2_neue Firmware"",""measurement_type"":""take a smell"",""started_at"":""2024-01-10T10:51:52.571Z"",""stopped_at"":""2024-01-10T11:18:59.469Z"",""connection_type"":""usb"",""measurement_size"":""328"",""measurement_duration"":1626,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-10T11:03:07.000Z"",""graph_y_position"":-0.5803777401673883},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-10T11:08:28.000Z"",""graph_y_position"":-0.42079763558720823}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-10T10:51:54.450Z,11637.8,11638.3,3186.4,3185.7,3186.7,1474.8,1474.6,1475.0,3884.4,3883.9,3883.8,4293.1,4293.7,4292.8,5157.0,5156.7,6612.4,6613.0,1574.8,1574.3,1574.4,560.9,561.0,561.2,3673.4,3673.3,3674.1,4184.7,4181.1,4180.6,12408.3,12407.1,40392.4,40384.6,4237.6,4237.6,4237.5,1579.3,1579.8,1580.1,2832.8,2832.7,2832.5,5135.0,5132.9,5131.9,23955.4,23946.7,6179.6,6178.6,692.7,692.4,692.6,1541.6,1541.7,1542.1,2649.7,2649.9,2650.2,1548.2,1548.7,1548.7,10694.0,10691.5,12.520000,27.389999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-10T10:53:20.887Z,11636.7,11632.2,3186.0,3185.0,3185.7,1474.1,1474.5,1474.8,3881.1,3880.9,3881.1,4291.1,4290.8,4289.7,5154.8,5154.6,6609.1,6609.2,1573.8,1573.2,1573.5,560.7,560.8,561.1,3671.1,3670.5,3671.6,4181.8,4179.5,4179.4,12392.8,12390.0,40335.3,40333.8,4234.4,4234.2,4234.3,1579.2,1579.4,1579.7,2831.6,2831.6,2831.7,5128.5,5125.0,5124.8,23955.2,23958.9,6174.2,6174.7,692.8,692.5,692.6,1540.6,1540.9,1541.2,2648.9,2648.2,2649.1,1548.4,1548.6,1549.6,10688.6,10684.9,12.510000,27.440001
2024-01-10T10:53:23.357Z,11633.0,11634.4,3185.3,3184.8,3186.1,1474.3,1474.4,1474.5,3880.9,3880.6,3880.7,4290.5,4289.5,4290.0,5155.0,5155.0,6608.3,6607.7,1573.9,1573.3,1573.6,560.7,560.8,561.1,3671.4,3671.1,3671.1,4183.1,4179.1,4179.2,12395.2,12395.8,40340.4,40334.4,4234.2,4234.2,4234.0,1578.9,1578.8,1579.4,2832.1,2832.3,2832.3,5129.7,5125.0,5128.1,23942.3,23935.8,6173.9,6173.0,692.7,692.4,692.5,1540.5,1540.6,1541.0,2648.6,2648.1,2648.7,1549.5,1549.5,1549.3,10687.9,10686.4,12.480000,27.420000
2024-01-10T10:53:25.827Z,11634.9,11631.2,3186.0,3185.3,3185.6,1474.3,1474.2,1474.1,3880.9,3880.4,3880.5,4290.5,4290.2,4289.7,5155.0,5154.9,6608.4,6608.0,1574.3,1573.5,1573.8,560.7,560.8,561.1,3671.9,3672.7,3672.1,4182.9,4178.9,4178.9,12396.9,12395.4,40332.0,40332.4,4234.1,4233.3,4233.6,1578.7,1579.0,1579.4,2832.7,2832.1,2832.3,5130.4,5132.1,5129.3,23950.3,23952.5,6172.9,6174.7,692.8,692.5,692.6,1540.6,1540.5,1541.0,2649.5,2649.1,2649.2,1548.5,1548.9,1549.2,10682.3,10683.5,12.450000,27.440001
2024-01-10T10:53:28.297Z,11632.4,11634.1,3185.1,3184.3,3184.2,1474.0,1474.0,1474.2,3880.5,3880.4,3880.3,4287.7,4287.4,4288.6,5154.3,5154.6,6609.8,6609.5,1574.0,1573.4,1573.6,560.7,560.8,561.0,3672.9,3672.7,3672.4,4181.3,4179.2,4178.8,12395.3,12394.2,40336.9,40339.9,4233.8,4233.7,4233.6,1579.0,1579.5,1579.6,2832.9,2832.4,2832.4,5131.3,5132.1,5133.2,23951.6,23937.9,6173.8,6172.7,692.7,692.4,692.6,1540.1,1540.4,1540.8,2649.3,2649.8,2649.6,1547.8,1548.9,1549.5,10684.7,10684.2,12.510000,27.410000
2024-01-10T10:53:30.767Z,11632.2,11629.6,3184.0,3183.7,3184.5,1474.1,1474.0,1474.2,3880.6,3880.1,3880.5,4286.4,4287.1,4287.6,5154.5,5154.6,6609.9,6609.1,1573.9,1573.3,1573.6,560.7,560.8,561.0,3672.6,3672.2,3672.5,4181.7,4179.1,4178.3,12392.6,12392.2,40331.1,40332.2,4234.4,4233.6,4233.4,1579.0,1579.2,1579.5,2833.2,2832.2,2832.5,5130.9,5128.7,5127.8,23948.2,23938.5,6173.1,6172.2,692.8,692.5,692.7,1540.3,1540.2,1540.8,2648.7,2649.0,2649.6,1548.8,1548.2,1549.7,10682.5,10684.4,12.460000,27.410000
2024-01-10T10:53:33.237Z,11631.7,11630.4,3184.1,3183.8,3184.7,1474.1,1474.2,1474.7,3879.8,3879.8,3880.2,4287.1,4287.4,4286.9,5154.5,5154.4,6608.5,6608.3,1574.0,1573.3,1573.5,560.7,560.8,561.0,3668.9,3669.2,3669.2,4181.1,4178.1,4178.0,12392.3,12390.9,40336.7,40341.0,4233.2,4233.3,4233.3,1579.1,1579.5,1579.8,2832.7,2832.3,2832.7,5129.8,5128.6,5129.7,23994.7,24000.5,6172.6,6172.8,692.6,692.3,692.5,1540.5,1540.5,1540.8,2649.0,2648.3,2648.9,1548.3,1548.3,1549.0,10686.1,10685.5,12.490000,27.440001
2024-01-10T10:53:35.707Z,11634.2,11633.1,3184.1,3183.5,3184.3,1474.2,1474.3,1474.3,3880.1,3880.2,3879.8,4288.8,4289.8,4290.0,5155.1,5154.6,6609.1,6609.0,1573.9,1573.3,1573.4,560.7,560.8,561.1,3668.5,3668.3,3668.1,4182.0,4179.1,4178.5,12391.7,12388.4,40338.4,40342.4,4234.1,4233.7,4233.4,1579.1,1579.2,1579.5,2832.3,2832.3,2832.2,5128.6,5127.8,5127.9,23995.4,24006.6,6171.1,6171.9,692.8,692.4,692.7,1540.3,1540.4,1540.9,2649.5,2648.6,2649.0,1547.6,1546.9,1547.3,10685.7,10683.8,12.480000,27.440001
2024-01-10T10:53:38.177Z,11630.6,11629.7,3185.4,3184.8,3185.4,1473.8,1474.1,1474.5,3879.4,3879.7,3879.6,4290.2,4288.7,4288.5,5154.5,5154.2,6609.5,6609.0,1573.7,1573.1,1573.3,560.7,560.8,561.1,3668.6,3668.3,3668.4,4183.4,4179.2,4179.5,12391.6,12390.5,40339.2,40342.8,4233.8,4233.6,4233.3,1579.1,1579.4,1579.7,2832.2,2831.5,2832.3,5128.9,5128.2,5129.8,23979.6,23965.3,6172.8,6172.2,692.7,692.4,692.6,1540.4,1540.4,1540.9,2649.3,2648.6,2648.8,1547.6,1547.5,1548.7,10683.2,10687.6,12.530000,27.410000
2024-01-10T10:53:40.647Z,11633.7,11629.6,3186.3,3184.8,3184.8,1473.7,1474.0,1474.2,3880.0,3880.2,3879.8,4288.3,4288.0,4288.4,5154.7,5154.2,6609.3,6609.4,1573.7,1573.1,1573.4,560.7,560.8,561.1,3668.5,3668.7,3669.7,4182.8,4178.5,4178.2,12390.5,12389.0,40328.7,40337.4,4234.0,4234.1,4234.2,1579.4,1579.2,1580.0,2831.8,2831.6,2831.9,5125.2,5123.0,5122.1,23968.9,23961.0,6174.3,6174.3,692.7,692.4,692.5,1540.0,1539.9,1540.7,2648.0,2647.9,2648.3,1547.3,1546.5,1547.7,10682.8,10685.0,12.500000,27.420000
2024-01-10T10:53:43.117Z,11632.6,11629.5,3185.3,3184.1,3185.9,1474.1,1474.0,1474.0,3879.6,3879.7,3879.9,4291.4,4291.7,4291.8,5154.2,5154.1,6607.8,6608.1,1573.7,1573.1,1573.5,560.7,560.8,561.1,3669.3,3670.0,3669.9,4183.7,4179.3,4179.2,12389.5,12389.8,40335.2,40330.6,4233.7,4233.5,4233.7,1579.2,1579.5,1579.9,2832.4,2832.2,2832.4,5124.2,5126.8,5124.5,23984.4,23987.9,6171.5,6170.6,692.7,692.5,692.7,1540.1,1540.1,1540.3,2648.0,2648.4,2648.0,1547.4,1548.1,1548.1,10683.5,10680.3,12.500000,27.440001
2024-01-10T10:53:45.587Z,11634.6,11632.8,3185.3,3184.5,3185.5,1474.1,1474.1,1474.2,3879.5,3879.7,3879.5,4291.4,4292.3,4291.2,5153.8,5154.0,6607.9,6607.2,1573.7,1573.1,1573.4,560.7,560.8,561.1,3669.1,3669.2,3669.7,4182.0,4179.5,4179.2,12391.4,12390.1,40330.5,40329.0,4234.2,4233.1,4233.5,1578.8,1578.7,1579.3,2832.1,2832.0,2832.1,5125.1,5125.4,5127.4,23936.9,23956.6,6173.1,6172.1,692.7,692.4,692.6,1539.9,1539.9,1540.4,2648.8,2648.6,2649.5,1547.6,1547.9,1549.3,10683.7,10683.7,12.490000,27.410000
2024-01-10T10:53:48.057Z,11627.8,11627.6,3184.3,3184.2,3184.6,1473.6,1473.9,1474.3,3880.0,3879.8,3879.9,4288.5,4288.4,4288.3,5154.6,5154.5,6607.2,6607.1,1573.7,1573.1,1573.4,560.7,560.8,561.0,3669.2,3669.5,3670.1,4181.9,4178.7,4178.4,12393.5,12391.5,40330.8,40331.7,4233.8,4233.2,4233.7,1579.0,1578.8,1579.5,2832.1,2831.5,2832.3,5128.3,5126.8,5125.4,23975.1,23987.3,6170.7,6169.9,692.7,692.4,692.6,1539.9,1540.0,1540.5,2648.4,2648.4,2648.8,1547.5,1547.7,1549.0,10681.1,10681.4,12.480000,27.440001
2024-01-10T10:53:50.527Z,11630.1,11630.5,3186.4,3185.1,3184.6,1473.8,1473.7,1474.0,3879.6,3879.4,3879.7,4289.6,4289.9,4289.1,5154.4,5154.2,6607.5,6607.2,1573.6,1573.0,1573.2,560.7,560.8,561.0,3669.3,3670.3,3671.3,4182.5,4178.7,4178.5,12390.8,12391.5,40330.4,40327.1,4233.7,4233.3,4233.6,1579.3,1579.4,1579.7,2832.4,2831.9,2832.0,5131.9,5128.4,5130.9,23973.1,23983.7,6172.5,6173.1,692.7,692.5,692.5,1539.9,1540.0,1540.3,2648.9,2648.5,2649.1,1547.2,1547.6,1548.2,10684.1,10685.3,12.480000,27.450001
2024-01-10T10:53:52.997Z,11631.0,11630.3,3183.8,3182.9,3184.4,1474.1,1473.8,1473.8,3879.4,3879.4,3879.2,4288.4,4286.5,4288.8,5154.1,5153.6,6608.3,6607.3,1573.6,1573.2,1573.3,560.7,560.8,561.1,3671.3,3671.0,3671.2,4181.3,4178.7,4178.1,12390.4,12389.2,40330.2,40331.0,4233.8,4233.1,4233.3,1579.2,1579.2,1579.6,2832.4,2831.3,2831.7,5131.0,5132.6,5130.9,23975.0,23971.6,6171.5,6172.2,692.8,692.5,692.6,1540.0,1539.8,1540.3,2649.1,2649.1,2648.9,1546.7,1547.2,1547.4,10681.0,10682.3,12.420000,27.420000
2024-01-10T10:53:55.467Z,11634.2,11631.3,3184.0,3184.6,3184.5,1473.5,1473.7,1474.0,3879.3,3879.2,3879.5,4287.3,4286.9,4287.5,5153.9,5154.1,6607.1,6607.0,1573.5,1572.9,1573.1,560.7,560.8,561.0,3672.0,3672.7,3672.1,4182.8,4178.9,4178.9,12391.3,12390.7,40327.1,40324.9,4233.1,4232.6,4233.2,1579.3,1579.1,1579.8,2831.5,2831.0,2831.5,5130.5,5130.9,5129.5,23895.8,23913.9,6170.6,6171.6,692.7,692.4,692.6,1539.8,1540.0,1540.4,2648.6,2648.4,2649.0,1547.7,1548.1,1548.2,10680.7,10680.6,12.450000,27.420000
2024-01-10T10:53:57.937Z,11633.3,11630.9,3183.5,3182.1,3182.5,1473.6,1473.9,1473.9,3879.2,3879.5,3878.8,4286.1,4287.5,4286.4,5153.9,5153.9,6607.0,6606.6,1573.6,1573.0,1573.3,560.7,560.9,561.1,3672.9,3671.9,3672.3,4183.1,4179.9,4179.8,12391.8,12390.2,40324.4,40322.5,4233.7,4233.8,4233.7,1579.1,1579.1,1579.7,2831.3,2830.8,2831.3,5131.0,5128.6,5129.0,23988.9,23970.9,6171.4,6171.5,692.7,692.5,692.6,1539.7,1539.7,1540.3,2649.2,2648.3,2648.8,1547.9,1548.0,1548.8,10679.8,10680.7,12.500000,27.440001
2024-01-10T10:54:00.407Z,11628.9,11632.5,3184.9,3183.6,3184.2,1473.7,1473.8,1474.6,3879.4,3879.3,3879.6,4287.2,4287.6,4287.5,5153.9,5153.6,6606.3,6606.5,1573.5,1572.8,1573.1,560.6,560.8,561.1,3671.4,3670.8,3671.7,4182.0,4178.8,4178.6,12391.5,12389.8,40322.0,40322.4,4233.8,4233.3,4233.5,1579.2,1579.6,1580.0,2832.4,2831.9,2832.1,5126.0,5127.4,5128.2,23940.7,23926.6,6172.0,6171.0,692.7,692.5,692.6,1539.7,1539.7,1540.3,2649.9,2649.7,2649.1,1547.2,1547.5,1548.4,10680.4,10679.0,12.500000,27.389999
2024-01-10T10:54:02.877Z,11630.5,11630.0,3182.6,3182.7,3182.2,1473.6,1473.6,1473.8,3879.0,3878.5,3879.1,4287.3,4287.7,4286.5,5154.0,5154.0,6607.0,6606.7,1573.5,1572.9,1573.1,560.6,560.8,561.0,3670.5,3670.6,3670.9,4181.2,4177.8,4178.3,12389.4,12389.2,40318.4,40321.3,4233.5,4233.4,4233.4,1579.0,1579.3,1579.8,2831.4,2831.5,2831.9,5129.8,5130.0,5128.0,23962.4,23966.2,6171.5,6172.2,692.6,692.3,692.4,1539.8,1539.8,1540.3,2649.4,2649.2,2649.0,1547.8,1547.3,1547.3,10681.2,10681.7,12.470000,27.440001
2024-01-10T10:54:05.347Z,11630.4,11633.1,3183.5,3183.2,3183.6,1473.9,1473.8,1473.9,3878.9,3878.9,3879.3,4288.4,4288.5,4289.0,5153.8,5153.9,6607.0,6606.3,1573.5,1572.8,1573.2,560.7,560.8,561.0,3670.6,3670.0,3670.6,4181.0,4177.1,4177.4,12387.8,12386.9,40324.4,40323.7,4233.6,4233.3,4233.2,1579.4,1579.3,1579.6,2831.9,2831.8,2831.8,5130.9,5128.6,5127.1,23929.9,23937.0,6169.7,6171.0,692.7,692.2,692.5,1539.8,1540.0,1540.2,2649.2,2649.7,2649.8,1547.9,1547.2,1547.6,10679.7,10679.3,12.450000,27.420000
2024-01-10T10:54:07.817Z,11627.3,11627.0,3183.6,3182.8,3183.5,1473.6,1473.8,1473.8,3878.9,3878.5,3878.6,4289.0,4287.5,4288.8,5153.8,5153.8,6606.2,6606.4,1573.4,1572.9,1573.1,560.7,560.8,561.0,3670.0,3669.9,3669.7,4181.1,4177.8,4177.9,12388.5,12386.7,40316.7,40320.8,4233.2,4232.7,4232.7,1579.2,1579.3,1579.9,2831.8,2832.2,2832.0,5130.4,5129.3,5126.5,23954.3,23933.7,6169.4,6171.2,692.7,692.3,692.6,1539.8,1539.8,1540.5,2649.2,2648.4,2648.8,1548.0,1547.9,1549.1,10686.7,10687.6,12.480000,27.420000
2024-01-10T10:54:10.287Z,11627.9,11630.1,3183.9,3183.6,3182.7,1473.2,1473.4,1474.1,3878.2,3878.1,3878.0,4287.5,4285.7,4288.1,5153.9,5154.0,6606.4,6606.0,1573.4,1572.7,1573.0,560.7,560.8,561.0,3670.4,3670.9,3671.3,4179.9,4177.3,4176.8,12388.5,12387.6,40324.6,40325.6,4233.0,4233.1,4233.4,1578.7,1578.8,1579.6,2831.8,2831.5,2831.9,5125.8,5125.9,5126.5,23995.1,23971.1,6172.0,6171.1,692.7,692.2,692.5,1539.8,1539.8,1540.3,2649.6,2649.5,2649.3,1547.5,1547.1,1547.7,10684.9,10685.7,12.470000,27.420000
2024-01-10T10:54:12.757Z,11626.8,11627.7,3184.6,3182.8,3184.6,1473.6,1473.7,1474.1,3878.0,3878.0,3877.8,4287.9,4287.5,4286.8,5153.6,5153.8,6606.8,6607.0,1573.3,1572.8,1573.2,560.7,560.8,561.0,3669.5,3669.4,3670.2,4180.5,4178.2,4177.7,12388.1,12386.8,40324.9,40326.3,4232.5,4232.5,4232.4,1579.5,1579.2,1579.8,2831.4,2831.1,2831.4,5127.4,5126.0,5126.5,23972.9,23965.7,6171.8,6170.9,692.6,692.4,692.5,1539.7,1539.9,1540.4,2648.7,2649.2,2648.8,1547.9,1548.1,1548.8,10683.2,10684.2,12.450000,27.420000
2024-01-10T10:54:15.227Z,11630.5,11627.9,3182.8,3182.9,3183.3,1473.8,1473.5,1474.1,3878.1,3877.6,3878.0,4287.7,4288.3,4289.2,5153.5,5153.4,6606.6,6606.5,1573.3,1572.7,1573.0,560.7,560.8,561.0,3670.6,3670.1,3670.4,4179.3,4176.8,4177.9,12387.7,12385.5,40316.9,40320.6,4232.5,4232.0,4232.5,1578.7,1579.1,1579.3,2831.7,2831.4,2831.8,5126.8,5126.7,5125.7,23969.9,23972.8,6169.4,6169.4,692.7,692.4,692.5,1539.5,1539.5,1540.1,2648.6,2648.5,2648.6,1547.1,1547.2,1548.1,10680.5,10681.3,12.450000,27.440001
2024-01-10T10:54:17.697Z,11629.8,11629.0,3184.3,3182.9,3183.5,1473.6,1473.9,1473.9,3878.2,3878.0,3877.8,4289.8,4286.6,4289.2,5153.5,5153.2,6606.6,6606.1,1573.2,1572.6,1572.9,560.7,560.8,561.0,3671.3,3671.7,3672.5,4180.6,4177.8,4177.2,12386.5,12384.4,40316.7,40315.8,4232.6,4232.0,4232.1,1579.3,1579.2,1579.8,2832.0,2831.8,2831.7,5129.2,5129.4,5131.8,23966.8,23972.1,6170.8,6171.7,692.7,692.5,692.5,1539.6,1539.6,1540.2,2648.1,2648.4,2648.6,1546.6,1546.4,1546.9,10683.7,10683.2,12.450000,27.450001
2024-01-10T10:54:20.167Z,11629.3,11628.2,3182.7,3182.7,3183.3,1473.3,1473.3,1473.9,3878.3,3878.2,3878.4,4288.7,4289.6,4289.6,5153.2,5152.9,6605.5,6604.9,1573.4,1572.6,1572.9,560.7,560.8,561.0,3670.5,3670.2,3670.7,4180.7,4177.3,4177.9,12387.0,12385.7,40321.8,40322.0,4232.6,4232.6,4233.0,1579.2,1578.9,1579.6,2831.9,2831.7,2831.9,5128.3,5127.3,5127.0,23997.8,23989.6,6170.5,6171.0,692.6,692.4,692.6,1539.5,1539.5,1540.1,2648.7,2648.6,2648.6,1547.7,1547.2,1547.9,10679.8,10679.6,12.430000,27.420000
2024-01-10T10:54:22.637Z,11628.2,11625.8,3181.7,3180.3,3181.5,1473.2,1473.2,1473.5,3877.4,3877.5,3877.8,4289.5,4289.6,4290.0,5153.4,5153.3,6606.4,6605.7,1573.1,1572.5,1572.8,560.6,560.8,561.0,3670.3,3670.5,3671.0,4181.6,4178.1,4179.0,12388.5,12386.5,40316.9,40317.5,4233.1,4232.3,4232.3,1579.2,1579.0,1579.7,2831.4,2831.0,2831.6,5128.5,5124.3,5126.1,24010.9,24001.6,6172.1,6171.5,692.7,692.4,692.6,1539.2,1539.4,1539.9,2648.9,2649.4,2649.6,1547.2,1547.8,1548.1,10679.1,10679.2,12.430000,27.420000
2024-01-10T10:54:25.107Z,11627.1,11625.3,3182.0,3181.2,3182.7,1473.2,1473.3,1473.4,3878.4,3878.4,3878.1,4288.4,4289.6,4288.5,5153.1,5153.2,6605.7,6605.3,1573.2,1572.7,1573.0,560.7,560.8,561.0,3668.7,3669.1,3671.5,4179.7,4177.1,4176.7,12388.1,12386.4,40309.9,40316.5,4232.4,4232.1,4232.0,1579.4,1579.4,1579.9,2831.3,2831.1,2831.3,5129.8,5130.3,5130.7,23989.2,23975.5,6169.6,6169.9,692.7,692.4,692.5,1539.4,1539.5,1540.0,2648.6,2648.4,2648.7,1547.3,1546.9,1548.4,10678.0,10676.8,12.500000,27.440001
2024-01-10T10:54:27.577Z,11625.6,11625.9,3182.8,3182.3,3182.8,1473.7,1473.6,1473.5,3878.3,3877.9,3878.0,4289.5,4288.7,4290.8,5153.3,5152.7,6605.3,6605.2,1573.2,1572.5,1572.9,560.6,560.8,561.0,3668.9,3669.2,3669.6,4181.0,4177.9,4177.8,12386.0,12386.5,40318.0,40322.7,4232.4,4232.1,4232.1,1578.4,1578.6,1579.0,2832.1,2831.5,2831.5,5132.3,5130.5,5129.1,23963.5,23983.4,6171.5,6169.8,692.6,692.3,692.6,1539.3,1539.4,1539.9,2647.9,2648.4,2648.5,1548.0,1547.8,1548.2,10679.7,10682.4,12.500000,27.440001
2024-01-10T10:54:30.048Z,11631.7,11626.4,3183.6,3182.4,3183.4,1473.1,1473.1,1473.9,3877.6,3877.8,3877.8,4288.9,4288.2,4287.4,5152.7,5152.4,6605.4,6606.0,1573.2,1572.7,1572.9,560.7,560.8,561.0,3670.1,3668.9,3669.9,4181.0,4177.1,4177.7,12388.6,12385.1,40315.2,40320.4,4232.2,4232.0,4232.6,1579.1,1579.2,1579.4,2831.7,2831.5,2831.2,5128.9,5126.5,5127.2,23974.6,23978.2,6169.9,6168.8,692.7,692.4,692.6,1539.4,1539.4,1539.9,2649.0,2648.8,2649.0,1548.9,1548.2,1548.2,10681.0,10681.6,12.500000,27.420000
2024-01-10T10:54:32.517Z,11629.4,11624.0,3181.9,3181.7,3182.7,1473.5,1473.4,1473.8,3877.5,3877.7,3877.9,4287.8,4289.2,4288.0,5152.6,5152.4,6606.4,6605.5,1572.9,1572.4,1572.7,560.7,560.8,561.0,3669.6,3670.5,3669.5,4179.8,4176.6,4176.5,12387.0,12386.2,40304.7,40300.1,4233.0,4232.2,4232.5,1578.9,1578.8,1579.1,2831.4,2831.4,2831.4,5130.1,5129.0,5129.1,23926.3,23937.1,6170.1,6170.8,692.6,692.3,692.4,1539.3,1539.4,1539.8,2649.4,2648.9,2649.1,1548.0,1547.8,1548.7,10680.4,10681.0,12.450000,27.450001
2024-01-10T10:54:34.987Z,11628.3,11626.7,3182.5,3182.0,3181.8,1473.6,1473.6,1473.7,3877.8,3877.6,3877.9,4289.9,4289.2,4289.8,5153.1,5152.6,6605.6,6606.2,1573.1,1572.5,1572.8,560.7,560.8,561.0,3669.7,3669.6,3670.0,4180.3,4177.3,4178.0,12387.5,12386.4,40296.5,40294.3,4232.2,4232.0,4232.2,1578.8,1578.9,1579.4,2831.2,2831.5,2831.9,5130.3,5130.5,5129.5,23978.8,23977.9,6170.9,6168.9,692.8,692.5,692.7,1539.4,1539.4,1539.9,2648.8,2648.5,2649.1,1546.4,1546.4,1547.7,10679.9,10678.7,12.470000,27.420000
2024-01-10T10:54:37.458Z,11626.0,11627.7,3183.3,3182.5,3183.8,1473.8,1473.7,1473.7,3876.4,3877.3,3877.8,4289.5,4289.0,4287.6,5153.2,5152.6,6607.0,6606.0,1573.1,1572.4,1572.8,560.7,560.8,561.0,3669.0,3669.1,3669.7,4179.2,4176.6,4176.7,12389.2,12387.6,40291.4,40297.9,4232.2,4232.0,4232.2,1578.6,1578.9,1579.3,2831.4,2830.9,2830.9,5129.9,5129.8,5130.3,23939.9,23943.6,6169.6,6169.3,692.9,692.6,692.7,1539.3,1539.3,1539.9,2649.2,2649.6,2649.2,1547.9,1547.5,1547.7,10680.1,10678.1,12.450000,27.420000
2024-01-10T10:54:39.928Z,11626.7,11626.4,3183.2,3182.7,3183.8,1473.4,1473.4,1473.6,3877.2,3877.1,3877.1,4290.1,4290.1,4288.6,5152.9,5152.5,6606.0,6606.2,1573.0,1572.3,1572.7,560.6,560.8,561.0,3669.4,3669.8,3670.2,4180.6,4178.1,4178.2,12388.2,12388.5,40298.1,40294.6,4232.1,4231.7,4231.7,1578.7,1579.1,1579.6,2830.8,2830.6,2830.5,5130.9,5128.8,5128.1,23989.4,23982.1,6169.2,6170.4,692.6,692.3,692.5,1539.2,1539.2,1539.8,2648.9,2648.6,2648.4,1546.3,1545.9,1547.4,10681.4,10682.4,12.460000,27.450001
2024-01-10T10:54:42.397Z,11626.8,11626.2,3181.7,3181.2,3181.9,1473.1,1473.1,1473.5,3876.8,3876.7,3877.0,4288.8,4288.8,4288.7,5152.9,5152.9,6607.3,6605.7,1572.7,1572.1,1572.5,560.6,560.8,561.0,3670.5,3670.1,3670.0,4180.8,4177.8,4177.3,12387.9,12387.0,40301.8,40297.9,4232.2,4231.9,4232.0,1578.6,1578.8,1579.3,2831.5,2830.8,2831.2,5129.6,5128.9,5126.9,23983.0,23982.0,6169.6,6170.9,692.8,692.5,692.6,1539.0,1538.9,1539.4,2649.8,2648.8,2649.3,1547.4,1546.8,1548.3,10680.9,10681.3,12.420000,27.440001
2024-01-10T10:54:44.868Z,11631.4,11629.3,3182.9,3182.9,3182.5,1472.8,1473.5,1473.5,3876.9,3876.8,3876.5,4287.9,4288.0,4288.3,5152.5,5152.6,6606.7,6606.4,1572.8,1572.1,1572.5,560.6,560.7,561.0,3668.9,3668.7,3670.0,4180.0,4178.1,4177.4,12386.7,12385.2,40302.9,40294.8,4232.2,4232.0,4232.0,1579.1,1579.1,1579.6,2830.8,2830.6,2830.6,5130.9,5129.4,5127.5,23960.2,23967.9,6168.6,6168.0,692.7,692.4,692.5,1539.1,1539.0,1539.6,2648.6,2648.3,2648.8,1546.8,1546.7,1547.3,10680.5,10680.2,12.450000,27.420000
