#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17518,""name"":""Effekt Tueroeffnungen_25_1_2024"",""measurement_type"":""take a smell"",""started_at"":""2024-01-25T10:08:11.299Z"",""stopped_at"":""2024-01-25T10:23:54.836Z"",""connection_type"":""usb"",""measurement_size"":""188"",""measurement_duration"":943,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3467,""category"":null,""is_public"":false,""name"":""Keine_Nur Luftbewegung"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-25T10:13:19.000Z"",""graph_y_position"":-0.033997839301920074},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-25T10:18:43.000Z"",""graph_y_position"":-0.05862971374844023}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-25T10:08:13.284Z,8961.0,8963.2,2702.7,2701.2,2701.9,1216.0,1216.2,1216.4,2320.6,2320.4,2320.5,3401.5,3402.9,3403.0,3933.0,3932.8,4960.5,4961.1,1102.8,1102.1,1102.5,540.1,540.3,540.4,3267.4,3267.7,3267.8,3679.4,3676.1,3676.6,10260.0,10259.5,32120.4,32119.5,3878.4,3878.2,3878.3,1462.7,1462.6,1463.3,2608.0,2607.5,2607.7,4730.4,4730.8,4730.2,18824.4,18828.3,4838.3,4838.9,615.7,615.4,615.5,1109.6,1109.6,1110.2,2318.3,2318.1,2318.5,1390.1,1389.9,1391.2,8529.4,8528.2,25.100000,27.059999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-25T10:09:03.005Z,8963.6,8963.9,2700.7,2699.4,2700.7,1215.6,1215.6,1215.9,2320.8,2320.7,2320.3,3399.5,3399.4,3399.8,3932.6,3932.0,4960.6,4959.8,1102.6,1102.1,1102.4,540.1,540.2,540.4,3266.4,3267.3,3267.0,3678.2,3676.1,3676.2,10257.5,10256.5,32120.2,32121.6,3877.6,3877.4,3877.3,1462.8,1462.9,1463.5,2608.2,2607.7,2607.9,4732.8,4731.8,4730.9,18806.5,18812.9,4835.2,4834.6,615.7,615.4,615.5,1109.4,1109.4,1109.9,2317.7,2317.2,2317.8,1390.8,1391.1,1391.6,8528.2,8527.6,25.120001,27.059999
2024-01-25T10:09:05.490Z,8962.7,8962.9,2701.1,2700.4,2700.8,1215.9,1215.8,1216.1,2320.1,2319.8,2320.0,3400.7,3401.8,3402.0,3932.7,3932.4,4960.3,4960.3,1102.6,1102.1,1102.3,540.0,540.2,540.4,3268.3,3268.2,3267.9,3679.6,3677.6,3677.0,10260.7,10258.5,32120.1,32120.2,3877.5,3877.5,3877.2,1462.7,1462.8,1463.3,2607.5,2606.9,2607.2,4730.2,4729.2,4730.1,18839.7,18857.7,4835.0,4835.0,615.6,615.4,615.6,1109.5,1109.5,1110.0,2317.7,2317.2,2317.9,1390.7,1390.3,1391.1,8532.3,8531.6,25.090000,27.040001
2024-01-25T10:09:07.977Z,8959.0,8959.2,2701.6,2701.3,2701.7,1215.8,1215.7,1216.1,2320.1,2319.9,2319.9,3400.1,3399.6,3400.9,3932.4,3932.3,4960.9,4961.0,1102.6,1102.0,1102.4,540.0,540.2,540.4,3266.3,3266.4,3266.5,3679.0,3677.0,3676.4,10259.5,10258.4,32115.0,32121.3,3877.5,3877.4,3877.4,1462.7,1462.6,1463.0,2607.0,2606.8,2606.9,4729.6,4728.9,4729.7,18826.2,18811.0,4836.1,4837.0,615.6,615.4,615.6,1109.3,1109.4,1109.9,2318.0,2317.6,2318.2,1391.5,1391.0,1392.0,8529.5,8531.0,25.120001,27.030001
2024-01-25T10:09:10.462Z,8962.2,8963.0,2703.2,2701.9,2701.6,1216.0,1215.7,1216.2,2320.0,2319.9,2319.9,3399.5,3399.7,3400.4,3932.3,3932.0,4961.2,4961.0,1102.6,1102.0,1102.3,540.1,540.2,540.4,3266.3,3267.0,3266.8,3679.9,3676.9,3677.3,10262.0,10259.8,32116.2,32121.4,3877.6,3877.0,3877.1,1462.2,1462.4,1462.7,2606.5,2606.5,2606.8,4732.1,4729.2,4730.3,18886.5,18818.0,4837.5,4837.4,615.7,615.6,615.7,1109.3,1109.4,1109.9,2317.3,2317.1,2317.3,1390.9,1390.4,1391.8,8524.3,8525.1,25.059999,27.040001
2024-01-25T10:09:12.948Z,8961.3,8961.7,2701.9,2700.8,2702.0,1215.9,1215.7,1215.7,2320.4,2320.1,2320.2,3401.6,3401.7,3401.9,3931.8,3932.2,4960.5,4960.2,1102.7,1102.2,1102.5,540.1,540.2,540.4,3266.7,3267.2,3268.0,3680.7,3677.5,3677.6,10259.9,10258.2,32112.4,32116.7,3877.3,3877.0,3876.6,1462.2,1462.6,1462.8,2607.2,2606.2,2606.5,4732.2,4732.3,4732.3,18831.9,18831.3,4835.9,4836.9,615.9,615.4,615.6,1109.5,1109.4,1110.0,2317.9,2317.7,2317.9,1391.6,1390.7,1391.0,8525.9,8525.8,25.129999,27.040001
2024-01-25T10:09:15.434Z,8963.8,8963.3,2701.9,2701.3,2700.9,1216.0,1215.5,1215.6,2320.0,2320.1,2320.1,3400.9,3400.4,3400.9,3932.3,3932.3,4960.0,4959.8,1102.7,1102.1,1102.4,540.1,540.1,540.4,3267.2,3267.0,3267.1,3679.5,3676.7,3677.1,10261.1,10260.5,32106.5,32106.8,3877.2,3876.6,3876.9,1462.3,1462.3,1462.5,2605.9,2605.4,2605.8,4731.3,4728.6,4729.7,18903.2,18869.2,4836.0,4835.7,615.7,615.5,615.7,1109.4,1109.3,1109.9,2318.6,2318.4,2319.0,1391.0,1391.3,1392.1,8527.8,8528.1,25.120001,27.059999
2024-01-25T10:09:17.921Z,8961.6,8961.1,2701.9,2701.0,2701.6,1216.0,1216.2,1216.2,2320.1,2320.1,2319.9,3401.6,3401.3,3401.8,3931.9,3931.7,4959.7,4959.8,1102.6,1102.1,1102.3,540.1,540.2,540.4,3267.7,3267.5,3267.6,3679.1,3676.6,3675.4,10261.9,10260.4,32111.3,32110.6,3877.0,3877.2,3875.7,1462.7,1462.3,1462.9,2606.5,2606.7,2607.0,4730.6,4731.2,4729.6,18817.0,18801.0,4835.9,4836.7,615.7,615.5,615.6,1109.4,1109.4,1109.9,2318.2,2317.5,2318.5,1391.0,1390.9,1391.6,8526.2,8527.2,25.070000,27.040001
2024-01-25T10:09:20.407Z,8959.5,8959.1,2702.8,2701.3,2701.6,1215.5,1215.6,1215.9,2320.1,2319.9,2320.2,3401.3,3403.0,3403.0,3931.8,3931.7,4960.7,4959.7,1102.6,1102.0,1102.4,540.1,540.2,540.4,3268.6,3269.2,3267.3,3679.3,3676.2,3676.3,10262.9,10261.4,32121.3,32126.2,3876.8,3876.7,3876.7,1462.7,1462.5,1463.0,2607.2,2606.3,2606.6,4731.8,4730.5,4733.5,18815.6,18801.2,4835.0,4835.6,615.7,615.5,615.6,1109.5,1109.6,1110.1,2318.7,2318.4,2319.2,1391.2,1390.4,1391.7,8527.7,8527.6,25.129999,27.059999
2024-01-25T10:09:22.892Z,8959.8,8961.2,2701.8,2701.4,2701.7,1215.8,1216.0,1216.1,2320.0,2320.0,2320.2,3402.7,3402.1,3402.5,3932.0,3932.1,4960.3,4959.5,1102.6,1102.0,1102.3,540.0,540.2,540.5,3267.1,3267.7,3267.2,3678.0,3675.7,3675.5,10261.9,10261.6,32113.2,32113.5,3877.1,3877.0,3876.8,1462.8,1462.6,1463.1,2606.5,2605.9,2605.9,4731.0,4730.4,4729.5,18838.3,18819.6,4835.5,4835.7,615.6,615.4,615.5,1109.4,1109.5,1110.0,2319.0,2318.6,2318.5,1391.9,1391.5,1392.6,8526.9,8527.6,25.100000,27.040001
2024-01-25T10:09:25.378Z,8958.5,8958.1,2702.3,2701.3,2701.5,1215.7,1215.6,1216.1,2320.3,2320.0,2320.0,3401.0,3401.6,3401.6,3931.7,3932.2,4960.6,4960.3,1102.6,1102.0,1102.3,540.1,540.2,540.4,3268.6,3267.5,3269.4,3678.7,3676.0,3675.0,10259.3,10257.6,32111.8,32111.5,3877.7,3877.2,3877.3,1462.8,1462.8,1463.4,2607.2,2606.8,2606.7,4729.4,4727.7,4729.3,18886.3,18858.5,4837.4,4837.6,615.7,615.2,615.6,1109.3,1109.4,1110.0,2317.7,2317.4,2317.8,1391.0,1391.0,1391.5,8526.1,8527.5,25.120001,27.040001
2024-01-25T10:09:27.864Z,8959.5,8961.8,2702.2,2701.4,2702.3,1215.8,1216.1,1216.3,2320.1,2320.2,2320.5,3402.2,3401.2,3401.7,3932.1,3932.3,4960.3,4960.2,1102.6,1102.0,1102.4,540.0,540.2,540.5,3267.2,3267.8,3268.4,3679.1,3676.3,3676.6,10261.1,10258.8,32103.5,32108.4,3877.1,3876.7,3876.9,1462.9,1463.0,1463.2,2607.0,2606.3,2606.9,4732.1,4731.1,4731.4,18851.3,18897.5,4835.0,4835.6,615.6,615.4,615.6,1109.3,1109.5,1109.9,2319.2,2318.0,2318.9,1391.8,1391.2,1393.0,8528.5,8527.0,25.100000,27.059999
2024-01-25T10:09:30.351Z,8957.0,8954.1,2702.0,2701.1,2700.8,1216.0,1215.9,1216.6,2320.3,2320.0,2320.3,3400.2,3399.2,3400.5,3932.2,3931.9,4960.8,4959.7,1102.5,1102.0,1102.3,540.1,540.2,540.4,3268.4,3267.7,3268.6,3679.2,3676.0,3676.3,10259.4,10258.7,32111.6,32112.3,3877.4,3877.1,3876.7,1462.9,1463.0,1463.1,2606.6,2606.0,2606.5,4732.2,4733.5,4734.8,18837.0,18830.8,4835.2,4835.7,615.6,615.4,615.6,1109.3,1109.3,1109.9,2318.8,2318.5,2317.9,1391.0,1391.2,1391.6,8528.3,8529.5,25.120001,27.059999
2024-01-25T10:09:32.837Z,8957.3,8956.8,2702.1,2701.1,2701.4,1215.8,1215.8,1216.0,2320.1,2319.9,2320.0,3400.6,3400.2,3400.3,3933.1,3931.9,4960.5,4960.2,1102.5,1102.0,1102.3,540.0,540.2,540.4,3267.3,3267.6,3267.8,3679.1,3676.8,3676.6,10259.8,10258.8,32118.5,32110.9,3877.8,3877.4,3877.1,1462.8,1462.9,1463.0,2607.5,2607.0,2606.9,4731.8,4730.3,4731.7,18819.0,18835.3,4835.5,4835.4,615.8,615.5,615.6,1109.3,1109.4,1110.1,2318.0,2318.1,2317.2,1391.1,1391.0,1392.0,8527.6,8529.4,25.129999,27.059999
2024-01-25T10:09:35.322Z,8961.5,8960.9,2702.2,2702.0,2702.5,1216.1,1215.8,1216.1,2320.0,2319.6,2319.7,3401.0,3401.7,3401.6,3932.0,3932.0,4960.2,4960.1,1102.6,1102.0,1102.3,540.1,540.2,540.5,3266.4,3267.0,3267.2,3679.6,3676.3,3676.2,10259.5,10257.3,32111.0,32110.0,3877.6,3877.2,3876.9,1462.7,1462.5,1463.2,2607.9,2607.2,2607.5,4734.2,4733.3,4733.5,18840.6,18830.2,4834.1,4836.5,615.7,615.4,615.6,1109.3,1109.4,1109.9,2318.6,2318.0,2318.4,1391.5,1390.9,1391.4,8527.6,8528.9,25.100000,27.040001
2024-01-25T10:09:37.809Z,8958.4,8957.6,2703.1,2702.0,2700.9,1215.6,1215.5,1215.8,2320.8,2320.3,2319.9,3400.8,3399.9,3399.8,3931.9,3932.0,4960.5,4959.9,1102.5,1101.9,1102.3,540.1,540.2,540.4,3267.7,3268.0,3268.6,3679.5,3677.2,3675.7,10261.5,10258.9,32106.4,32110.7,3878.1,3876.7,3876.8,1462.6,1462.8,1463.3,2607.2,2606.7,2606.4,4728.6,4729.3,4730.2,18815.4,18833.0,4835.9,4837.3,615.7,615.4,615.6,1109.3,1109.4,1109.8,2318.2,2317.6,2317.7,1390.5,1390.3,1391.6,8528.7,8530.4,25.139999,27.030001
2024-01-25T10:09:40.294Z,8958.8,8956.4,2702.9,2701.8,2702.0,1215.8,1215.7,1215.9,2320.6,2320.2,2320.3,3401.1,3400.9,3401.0,3931.7,3931.8,4960.1,4959.6,1102.6,1102.0,1102.3,540.0,540.2,540.4,3268.7,3268.2,3268.7,3679.1,3676.7,3675.5,10261.9,10261.4,32106.8,32105.4,3876.9,3876.5,3876.7,1462.7,1462.8,1463.2,2607.5,2606.0,2606.6,4729.8,4728.0,4730.9,18875.9,18834.3,4836.3,4836.1,615.7,615.5,615.6,1109.4,1109.4,1109.9,2317.3,2317.6,2317.1,1390.7,1391.0,1391.8,8527.6,8529.3,25.100000,27.040001
2024-01-25T10:09:42.780Z,8959.7,8960.4,2702.0,2700.8,2702.1,1215.5,1215.6,1215.9,2320.3,2320.3,2320.1,3400.8,3401.4,3400.1,3931.6,3931.8,4960.9,4960.4,1102.6,1102.1,1102.4,540.0,540.2,540.4,3268.1,3267.9,3268.0,3678.3,3675.5,3675.3,10261.7,10262.7,32110.9,32114.8,3877.1,3876.6,3877.3,1462.7,1463.1,1463.4,2608.1,2607.7,2607.5,4729.4,4730.0,4730.3,18875.6,18891.2,4835.1,4834.6,615.7,615.4,615.5,1109.4,1109.3,1109.8,2318.2,2318.5,2318.4,1390.3,1389.7,1391.0,8528.8,8528.9,25.120001,27.040001
2024-01-25T10:09:45.266Z,8955.1,8956.1,2701.5,2700.9,2701.1,1215.5,1215.9,1216.0,2320.3,2320.0,2319.9,3400.5,3400.0,3400.3,3931.9,3931.6,4960.6,4960.0,1102.8,1102.1,1102.3,540.0,540.2,540.4,3267.2,3266.7,3266.8,3678.8,3675.0,3676.0,10262.5,10261.5,32113.0,32116.4,3876.7,3876.3,3876.6,1463.1,1463.0,1463.3,2606.5,2606.2,2606.6,4732.4,4731.6,4731.7,18872.1,18915.4,4834.9,4835.0,615.7,615.6,615.7,1109.5,1109.5,1110.0,2317.2,2316.4,2317.2,1391.0,1390.2,1392.1,8528.8,8527.9,25.129999,27.040001
2024-01-25T10:09:47.752Z,8955.9,8954.9,2702.6,2701.5,2701.9,1215.9,1216.2,1216.3,2320.3,2319.9,2320.0,3401.3,3401.2,3401.7,3931.6,3931.8,4960.5,4960.5,1102.6,1102.1,1102.4,540.1,540.2,540.5,3266.5,3266.9,3266.9,3678.8,3676.1,3676.0,10260.4,10259.1,32116.2,32114.0,3876.9,3876.1,3875.6,1463.0,1462.8,1463.3,2606.9,2607.1,2606.8,4732.3,4730.3,4731.7,18892.3,18839.5,4834.1,4834.7,615.8,615.4,615.6,1109.5,1109.4,1109.9,2317.4,2317.4,2317.6,1391.4,1391.1,1391.5,8526.6,8526.9,25.059999,27.040001
2024-01-25T10:09:50.239Z,8961.1,8962.6,2701.0,2700.2,2700.7,1216.1,1215.9,1216.0,2320.2,2319.8,2320.0,3401.6,3401.0,3402.2,3931.7,3931.6,4960.1,4960.0,1102.6,1102.0,1102.3,540.1,540.2,540.4,3265.6,3266.4,3266.0,3679.5,3676.1,3676.6,10262.2,10260.8,32106.9,32112.0,3876.6,3876.4,3876.6,1463.3,1463.1,1463.6,2607.3,2606.8,2606.6,4730.9,4727.7,4729.1,18844.3,18826.9,4834.6,4834.5,615.7,615.4,615.6,1109.5,1109.4,1109.9,2318.3,2317.4,2318.1,1390.2,1390.4,1391.2,8526.8,8528.1,25.100000,27.030001
2024-01-25T10:09:52.725Z,8958.2,8957.1,2703.1,2702.0,2702.2,1215.5,1215.5,1215.6,2320.2,2319.9,2319.9,3400.2,3400.3,3400.4,3931.3,3931.0,4960.5,4960.0,1102.5,1102.0,1102.3,540.0,540.2,540.4,3265.2,3265.9,3266.1,3678.1,3676.0,3675.0,10260.7,10258.7,32107.3,32106.9,3877.0,3876.9,3876.7,1462.9,1462.8,1463.4,2607.0,2606.8,2607.4,4728.3,4727.9,4728.5,18886.8,18877.3,4834.7,4832.7,615.6,615.5,615.6,1109.5,1109.4,1109.8,2317.1,2317.3,2317.4,1392.1,1392.2,1392.6,8528.3,8528.7,25.100000,27.030001
2024-01-25T10:09:55.210Z,8958.3,8958.6,2701.8,2701.3,2701.6,1215.7,1215.8,1215.9,2319.6,2319.5,2319.8,3400.3,3400.3,3399.9,3932.1,3931.9,4961.1,4961.2,1102.6,1102.0,1102.3,540.0,540.2,540.4,3264.9,3265.7,3266.6,3678.4,3675.0,3675.4,10260.7,10258.8,32096.4,32098.9,3877.4,3877.1,3877.3,1463.7,1463.3,1463.8,2607.6,2607.7,2607.5,4732.0,4729.8,4731.1,18885.5,18883.4,4835.5,4835.0,615.8,615.4,615.5,1109.5,1109.5,1110.0,2317.2,2317.3,2317.3,1390.6,1391.0,1390.9,8525.6,8527.3,25.090000,27.070000
2024-01-25T10:09:57.697Z,8957.0,8959.5,2701.7,2701.0,2701.2,1216.0,1216.2,1216.2,2319.7,2319.3,2319.6,3401.3,3401.8,3401.5,3931.9,3931.8,4961.0,4960.3,1102.4,1101.9,1102.2,540.1,540.2,540.4,3266.7,3267.1,3267.1,3679.2,3674.9,3676.6,10261.8,10258.8,32104.9,32101.3,3876.8,3875.6,3876.9,1462.9,1462.9,1463.6,2607.2,2606.5,2606.9,4734.0,4733.1,4732.1,18838.3,18838.6,4834.2,4835.1,615.8,615.6,615.7,1109.3,1109.4,1109.9,2317.0,2316.7,2316.9,1391.2,1391.5,1391.4,8525.8,8528.0,25.129999,27.070000
2024-01-25T10:10:00.182Z,8958.6,8961.4,2701.7,2700.7,2701.4,1216.0,1216.4,1216.5,2319.6,2319.3,2319.7,3401.1,3401.5,3401.2,3931.9,3932.0,4961.1,4960.5,1102.5,1101.9,1102.2,540.0,540.2,540.4,3266.3,3267.0,3266.7,3678.6,3676.2,3676.0,10261.4,10260.4,32095.8,32099.1,3876.9,3876.2,3876.7,1463.2,1463.1,1463.7,2608.0,2607.6,2607.7,4735.5,4735.3,4734.3,18837.4,18846.9,4834.2,4834.5,615.7,615.3,615.5,1109.3,1109.3,1109.9,2317.7,2317.7,2317.4,1391.5,1391.2,1391.2,8522.1,8523.8,25.100000,27.030001
2024-01-25T10:10:02.669Z,8959.2,8957.6,2702.7,2702.2,2703.1,1216.2,1216.1,1216.2,2320.0,2319.5,2320.0,3400.9,3401.4,3401.6,3932.6,3932.5,4960.3,4960.0,1102.6,1101.9,1102.3,540.0,540.1,540.4,3268.0,3267.0,3267.5,3679.9,3676.9,3677.1,10261.3,10258.5,32103.1,32099.8,3876.6,3876.2,3876.2,1463.3,1463.3,1463.7,2607.3,2607.1,2607.2,4732.5,4734.9,4734.1,18829.1,18827.1,4836.1,4835.5,615.7,615.5,615.6,1109.4,1109.3,1109.8,2318.2,2317.8,2318.2,1390.2,1390.2,1391.2,8525.0,8524.7,25.129999,27.030001
2024-01-25T10:10:05.154Z,8962.9,8960.7,2702.6,2701.9,2702.5,1215.8,1216.0,1216.3,2320.2,2319.8,2320.1,3402.3,3401.3,3400.8,3932.2,3932.0,4960.9,4960.9,1102.5,1101.9,1102.2,540.1,540.2,540.5,3266.6,3266.3,3266.9,3678.5,3676.3,3676.1,10261.0,10260.2,32098.5,32103.5,3877.0,3876.2,3877.1,1463.2,1463.0,1463.6,2607.3,2607.4,2607.2,4734.7,4733.9,4732.1,18814.2,18813.9,4835.8,4834.8,615.8,615.5,615.6,1109.3,1109.4,1109.9,2316.9,2316.6,2317.1,1390.2,1390.6,1392.1,8525.2,8528.1,25.120001,27.059999
2024-01-25T10:10:07.641Z,8963.0,8962.4,2702.9,2703.0,2703.1,1215.8,1215.9,1216.0,2320.3,2320.0,2320.2,3402.5,3402.2,3403.3,3932.0,3931.9,4960.3,4960.4,1102.4,1101.8,1102.1,540.1,540.2,540.5,3266.3,3265.8,3265.9,3679.4,3676.2,3675.4,10261.4,10260.0,32103.7,32106.0,3876.5,3876.1,3876.3,1463.2,1463.3,1463.3,2606.4,2605.9,2606.2,4731.2,4731.0,4733.0,18872.7,18871.6,4835.9,4836.5,615.9,615.6,615.7,1109.3,1109.3,1109.8,2317.8,2316.9,2317.3,1390.5,1390.6,1391.1,8528.4,8528.1,25.070000,27.040001
2024-01-25T10:10:10.127Z,8961.1,8959.8,2703.7,2702.6,2702.6,1215.7,1215.8,1216.2,2320.0,2319.6,2319.8,3401.4,3401.7,3403.3,3931.7,3931.8,4960.7,4960.7,1102.4,1101.9,1102.2,540.0,540.2,540.4,3266.4,3267.3,3267.0,3678.0,3675.6,3675.9,10258.6,10256.7,32092.7,32096.5,3877.0,3876.2,3876.0,1462.9,1462.8,1463.1,2606.9,2606.3,2606.2,4732.3,4730.2,4730.5,18816.1,18825.5,4835.6,4835.7,615.9,615.5,615.7,1109.4,1109.4,1110.0,2317.1,2316.8,2317.1,1391.0,1391.1,1391.6,8527.0,8528.9,25.070000,27.040001
2024-01-25T10:10:12.613Z,8955.8,8958.8,2703.1,2701.8,2702.4,1216.2,1216.1,1216.2,2320.0,2319.6,2319.8,3400.4,3399.5,3400.4,3931.4,3931.5,4960.0,4959.5,1102.4,1102.0,1102.2,540.0,540.1,540.4,3267.8,3266.6,3266.7,3677.7,3676.0,3676.3,10256.6,10256.4,32100.1,32100.2,3876.6,3875.9,3876.1,1463.0,1462.8,1463.0,2606.7,2606.4,2606.5,4735.0,4733.5,4733.6,18884.2,18829.8,4835.0,4834.6,615.7,615.5,615.7,1109.1,1109.2,1109.8,2317.2,2317.2,2317.7,1390.8,1390.1,1390.2,8529.3,8527.5,25.139999,27.070000
2024-01-25T10:10:15.098Z,8962.8,8960.4,2703.0,2701.8,2701.5,1215.9,1216.2,1216.6,2320.1,2319.7,2319.8,3400.5,3399.9,3398.9,3931.8,3931.3,4959.9,4959.7,1102.5,1101.8,1102.2,540.1,540.2,540.5,3267.1,3266.5,3267.2,3678.0,3676.0,3675.2,10256.5,10255.5,32097.8,32097.7,3876.0,3876.3,3875.8,1462.8,1463.0,1463.4,2606.9,2606.7,2606.6,4733.9,4734.1,4733.2,18882.7,18853.6,4835.9,4835.1,615.9,615.5,615.6,1109.2,1109.3,1109.8,2316.5,2316.2,2316.5,1391.6,1390.7,1390.8,8526.7,8527.8,25.139999,27.040001
2024-01-25T10:10:17.585Z,8959.3,8959.2,2703.8,2702.9,2703.0,1216.1,1216.0,1216.0,2320.3,2320.0,2320.2,3398.7,3398.9,3399.6,3931.5,3931.7,4959.7,4959.1,1102.5,1101.9,1102.3,540.1,540.2,540.6,3265.2,3265.6,3266.5,3678.0,3676.6,3676.3,10258.2,10255.7,32097.1,32098.3,3877.0,3876.4,3876.9,1462.6,1462.9,1463.3,2606.7,2606.8,2606.8,4730.8,4729.5,4730.6,18889.1,18898.1,4834.6,4835.8,615.7,615.5,615.6,1109.3,1109.4,1109.8,2316.8,2316.0,2316.7,1391.4,1390.9,1392.4,8528.3,8529.0,25.059999,27.059999
2024-01-25T10:10:20.071Z,8962.0,8962.5,2703.2,2701.9,2702.8,1215.8,1216.0,1216.0,2319.8,2319.8,2319.8,3399.7,3400.6,3400.4,3931.8,3931.7,4960.0,4959.6,1102.4,1101.9,1102.2,540.0,540.2,540.4,3267.1,3266.6,3267.5,3678.3,3675.9,3675.7,10256.3,10254.9,32089.2,32092.2,3876.5,3876.2,3876.5,1463.0,1462.8,1463.2,2606.8,2605.9,2606.5,4734.0,4731.1,4733.2,18840.0,18839.1,4835.2,4835.4,615.8,615.4,615.7,1109.1,1109.4,1109.8,2317.3,2317.3,2316.8,1390.0,1389.4,1391.1,8524.7,8528.1,25.100000,27.040001
2024-01-25T10:10:22.569Z,8962.3,8962.2,2703.5,2702.1,2701.8,1215.8,1216.1,1216.3,2319.8,2319.9,2319.5,3399.1,3399.3,3400.0,3931.8,3931.6,4959.7,4959.5,1102.4,1102.0,1102.1,540.1,540.2,540.4,3267.1,3266.9,3266.9,3677.2,3675.9,3674.6,10259.1,10257.5,32098.6,32097.9,3877.0,3876.9,3877.1,1462.9,1462.8,1463.4,2606.5,2606.3,2606.5,4733.9,4733.9,4734.6,18876.6,18860.7,4837.1,4837.2,615.7,615.3,615.6,1109.3,1109.3,1109.7,2317.1,2316.5,2317.1,1390.1,1389.2,1390.3,8529.7,8529.6,25.070000,27.059999
2024-01-25T10:10:25.043Z,8962.4,8961.8,2702.6,2701.8,2702.0,1216.0,1216.1,1216.4,2320.1,2319.9,2320.1,3398.4,3397.9,3399.8,3931.4,3931.5,4960.3,4959.8,1102.4,1101.8,1102.1,540.1,540.1,540.4,3265.3,3265.8,3265.9,3678.2,3675.9,3677.2,10259.1,10257.3,32092.9,32087.2,3876.8,3876.9,3876.7,1462.9,1463.0,1463.4,2606.2,2605.9,2606.0,4733.5,4731.3,4732.6,18893.7,18865.4,4834.6,4833.9,615.8,615.4,615.6,1109.1,1109.2,1109.8,2316.7,2316.7,2316.7,1391.2,1391.8,1391.7,8528.3,8529.3,25.059999,27.040001
2024-01-25T10:10:27.530Z,8961.1,8960.0,2702.5,2701.6,2701.7,1216.3,1216.2,1216.3,2320.4,2319.9,2320.0,3400.9,3399.2,3401.6,3931.6,3931.5,4960.0,4959.3,1102.4,1101.9,1102.3,540.1,540.2,540.5,3266.9,3266.4,3266.4,3678.8,3676.2,3675.7,10258.9,10256.8,32086.5,32087.9,3876.9,3876.6,3876.4,1462.4,1462.4,1463.1,2607.0,2606.1,2606.7,4733.8,4734.8,4732.6,18869.4,18877.8,4834.8,4833.3,615.7,615.4,615.6,1109.2,1109.3,1109.8,2318.0,2317.6,2317.8,1391.8,1391.4,1392.4,8526.6,8526.0,25.139999,27.030001
